timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T09:01:31.942758,-0.000652422,4.646,0.0,8.41858,33.4186,94.0,3,0.0,3,2687.93,49.4297,-6.23521e-05,-0.00192511,0.335494,0.344202,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.1045,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.9567,200.0,200.0,200.0,200.0,200.0,200.0,6.64506,6.87827,7.67017,9.39141,13.2751,19.3941,25.6122,38.1263,75.6792,144.287,118.11,77.1936,51.7255,39.1174,26.7401,18.8991,15.4268,13.8285,13.3549,41.514,41.5121,42.8472,42.4623,1.0,0,0.0,0,UP
2025-03-27T09:01:31.963274,-0.000654075,4.668,0.0,8.72156,33.7216,94.0,3,0.0,3,2702.88,49.7005,-2.03519e-05,-0.00193447,0.335513,0.344189,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.6292,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8301,200.0,200.0,200.0,200.0,200.0,200.0,6.64487,6.87807,7.66994,9.39113,13.2747,19.3935,25.6113,38.1249,75.6756,143.985,117.887,77.1955,51.7265,39.1181,26.7406,18.8994,15.427,13.8287,13.3551,41.7382,41.7426,42.7779,43.0064,1.0,0,0.0,0,UP
2025-03-27T09:01:31.986331,-0.00065308,4.69,0.0,9.02619,34.0262,94.0,3,0.0,3,2717.93,49.9727,6.22792e-05,-0.00192332,0.335532,0.344177,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.1558,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.7108,200.0,200.0,200.0,200.0,200.0,200.0,6.64468,6.87788,7.66973,9.39087,13.2744,19.393,25.6107,38.124,75.6743,143.68,117.661,77.1961,51.7271,39.1185,26.7409,18.8996,15.4272,13.8289,13.3553,41.968,41.9698,42.9372,43.3244,1.0,0,0.0,0,UP
2025-03-27T09:01:32.008650,-0.000651438,4.712,0.0,9.33249,34.3325,94.0,3,0.0,3,2733.06,50.2464,2.05922e-05,-0.00193338,0.335553,0.344164,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,53.7002,35.6843,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.5993,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64447,6.87766,7.66949,9.39059,13.274,19.3924,25.61,38.1232,75.6733,143.373,117.434,77.1966,51.7276,39.119,26.7412,18.8999,15.4274,13.8291,13.3555,42.2007,42.1965,43.4847,43.2571,1.0,0,0.0,0,UP
2025-03-27T09:01:32.028760,-0.000652417,4.734,0.0,9.64048,34.6405,94.0,3,0.0,3,2748.27,50.5216,-6.23736e-05,-0.00193444,0.335574,0.344151,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.2687,36.2149,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.4961,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64426,6.87745,7.66925,9.39028,13.2735,19.3918,25.6091,38.1217,75.6701,143.065,117.206,77.1983,51.7286,39.1197,26.7417,18.9002,15.4277,13.8293,13.3557,42.4306,42.4288,43.8071,43.4174,1.0,0,0.0,0,UP
2025-03-27T09:01:32.051381,-0.000654048,4.756,0.0,9.95016,34.9502,94.0,3,0.0,3,2763.56,50.7982,-2.09155e-05,-0.00192871,0.335595,0.344139,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.8387,36.7473,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.4016,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64405,6.87723,7.669,9.38997,13.2731,19.3911,25.6081,38.1202,75.6663,142.756,116.977,77.2002,51.7297,39.1205,26.7422,18.9005,15.4279,13.8295,13.356,42.6599,42.6639,43.7416,43.9685,1.0,0,0.0,0,UP
2025-03-27T09:01:32.074615,-0.000653086,4.778,0.0,10.2615,35.2615,94.0,3,0.0,3,2778.94,51.0763,6.23676e-05,-0.00194502,0.335616,0.344126,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.4102,37.2816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.3162,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64384,6.87701,7.66876,9.38968,13.2727,19.3905,25.6074,38.1192,75.6647,142.445,116.746,77.201,51.7303,39.121,26.7426,18.9008,15.4282,13.8297,13.3562,42.8944,42.8962,43.9031,44.2951,1.0,0,0.0,0,UP
2025-03-27T09:01:32.094994,-0.000651468,4.8,0.0,10.5746,35.5746,94.0,3,0.0,3,2794.39,51.3558,2.10665e-05,-0.00194346,0.335637,0.344113,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.9832,37.8178,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.2406,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64363,6.8768,7.66852,9.3894,13.2723,19.39,25.6068,38.1183,75.6637,142.131,116.513,77.2015,51.7308,39.1214,26.7429,18.9011,15.4284,13.8299,13.3564,43.1319,43.128,44.4574,44.2313,1.0,0,0.0,0,UP
2025-03-27T09:01:32.117073,-0.000652412,4.822,0.0,10.8893,35.8894,94.0,3,0.0,3,2809.94,51.6368,-6.23262e-05,-0.00195606,0.335658,0.3441,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.5576,38.3558,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.175,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64342,6.87658,7.66828,9.3891,13.2719,19.3893,25.6059,38.1169,75.6605,141.817,116.279,77.2031,51.7318,39.1222,26.7434,18.9014,15.4287,13.8302,13.3566,43.3667,43.3649,44.7882,44.3938,1.0,0,0.0,0,UP
2025-03-27T09:01:32.140200,-0.00065402,4.844,0.0,11.2058,36.2059,94.0,3,0.0,3,2825.57,51.9192,-2.12204e-05,-0.00199601,0.335679,0.344086,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.1335,38.8954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.1199,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64321,6.87636,7.66803,9.38878,13.2714,19.3886,25.6049,38.1154,75.6568,141.5,116.044,77.2051,51.7329,39.1229,26.7439,18.9017,15.4289,13.8304,13.3568,43.601,43.6048,44.7263,44.9518,1.0,0,0.0,0,UP
2025-03-27T09:01:32.163163,-0.000653091,4.866,0.0,11.5241,36.5241,94.0,3,0.0,3,2841.28,52.2031,6.24889e-05,-0.00204916,0.3357,0.344073,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.7106,39.4368,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0758,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.643,6.87614,7.66779,9.3885,13.271,19.3881,25.6042,38.1144,75.6552,141.182,115.807,77.2058,51.7336,39.1235,26.7442,18.902,15.4292,13.8306,13.357,43.8403,43.842,44.8899,45.2868,1.0,0,0.0,0,UP
2025-03-27T09:01:32.183784,-0.000651496,4.888,0.0,11.844,36.844,94.0,3,0.0,3,2857.07,52.4884,2.15528e-05,-0.00212962,0.335721,0.34406,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.2891,39.98,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.043,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.6428,6.87593,7.66755,9.38821,13.2706,19.3875,25.6035,38.1135,75.6542,140.862,115.568,77.2064,51.7341,39.1239,26.7446,18.9023,15.4294,13.8308,13.3572,44.0825,44.0789,45.4512,45.2264,1.0,0,0.0,0,UP
2025-03-27T09:01:32.204561,-0.000652409,4.91,0.0,12.1658,37.1658,94.0,3,0.0,3,2872.95,52.7752,-6.24648e-05,-0.00224219,0.335742,0.344047,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.8688,40.5247,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0219,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64259,6.87571,7.66731,9.38791,13.2702,19.3869,25.6026,38.1121,75.651,140.54,115.328,77.208,51.7351,39.1246,26.7451,18.9026,15.4296,13.831,13.3574,44.3223,44.3206,45.7905,45.3912,1.0,0,0.0,0,UP
2025-03-27T09:01:32.227090,-0.000653994,4.932,0.0,12.4892,37.4892,94.0,3,0.0,4,2888.9,53.0635,-2.18039e-05,-0.00237179,0.335763,0.344033,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.4499,41.0711,200.0,200.0,200.0,200.0,200.0,200.0,12.0125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64238,6.87549,7.66706,9.3876,13.2697,19.3862,25.6017,38.1106,75.6472,140.217,115.088,77.2099,51.7362,39.1254,26.7456,18.9029,15.4299,13.8313,13.3576,44.5617,44.5652,45.732,45.9562,1.0,0,0.0,0,UP
2025-03-27T09:01:32.250196,-0.000653096,4.954,0.0,12.8145,37.8145,94.0,3,0.0,4,2904.95,53.3533,6.25182e-05,-0.00237675,0.335784,0.344018,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.0321,41.619,200.0,200.0,200.0,200.0,200.0,200.0,12.0147,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64217,6.87527,7.66682,9.38731,13.2693,19.3856,25.601,38.1096,75.6456,139.892,114.844,77.2107,51.7368,39.1259,26.7459,18.9032,15.4301,13.8315,13.3578,44.8058,44.8075,45.8978,46.2996,1.0,0,0.0,0,UP
2025-03-27T09:01:32.270967,-0.000651522,4.976,0.0,13.1415,38.1415,94.0,3,0.0,4,2921.07,53.6445,2.2017e-05,-0.00235236,0.335805,0.344003,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.6155,42.1684,200.0,200.0,200.0,200.0,200.0,200.0,12.0284,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64196,6.87506,7.66659,9.38703,13.2689,19.3851,25.6003,38.1087,75.6446,139.564,114.599,77.2112,51.7373,39.1264,26.7463,18.9035,15.4304,13.8317,13.358,45.0529,45.0495,46.4665,46.2427,1.0,0,0.0,0,UP
2025-03-27T09:01:32.292782,-0.000652408,4.998,0.0,13.4703,38.4703,94.0,3,0.0,4,2937.3,53.9373,-6.26047e-05,-0.00236149,0.335826,0.343988,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.2001,42.7193,200.0,200.0,200.0,200.0,200.0,200.0,12.0534,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64175,6.87484,7.66634,9.38672,13.2685,19.3844,25.5994,38.1073,75.6414,139.236,114.354,77.2128,51.7383,39.1271,26.7467,18.9038,15.4306,13.8319,13.3583,45.2978,45.2961,46.8142,46.41,1.0,0,0.0,0,UP
2025-03-27T09:01:32.316885,-0.000653968,5.02,0.0,13.8009,38.801,94.0,3,0.0,4,2953.59,54.2316,-2.21805e-05,-0.00236315,0.335847,0.343973,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.7856,43.2714,200.0,200.0,200.0,200.0,200.0,200.0,12.0895,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64154,6.87462,7.66609,9.38641,13.268,19.3837,25.5984,38.1058,75.6377,138.905,114.107,77.2147,51.7394,39.1278,26.7472,18.9041,15.4309,13.8321,13.3585,45.5423,45.5456,46.7591,46.9823,1.0,0,0.0,0,UP
2025-03-27T09:01:32.338727,-0.000653097,5.042,0.0,14.1333,39.1333,94.0,3,0.0,4,2970.0,54.5274,6.27556e-05,-0.00235204,0.335867,0.343959,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.3712,43.8251,200.0,200.0,200.0,200.0,200.0,200.0,12.1365,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64133,6.8744,7.66585,9.38612,13.2676,19.3832,25.5977,38.1047,75.6361,138.573,113.857,77.2155,51.7401,39.1284,26.7476,18.9044,15.4311,13.8323,13.3587,45.7914,45.7931,46.9275,47.3344,1.0,0,0.0,0,UP
2025-03-27T09:01:32.360630,-0.000651546,5.064,0.0,14.4674,39.4675,94.0,3,0.0,4,2986.46,54.8246,2.24619e-05,-0.00236046,0.335888,0.343943,146.797,142.589,138.238,133.73,129.045,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.9538,44.38,200.0,200.0,200.0,200.0,200.0,12.1943,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64112,6.87419,7.66562,9.38584,13.2673,19.3826,25.5971,38.1039,75.635,138.238,113.606,77.2161,51.7406,39.1288,26.748,18.9046,15.4313,13.8326,13.3589,46.0434,46.0402,47.5037,47.2809,1.0,0,0.0,0,UP
2025-03-27T09:01:32.380661,-0.000652403,5.086,0.0,14.8035,39.8035,94.0,3,0.0,4,3003.02,55.1234,-6.27319e-05,-0.0023607,0.335909,0.343928,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,63.5334,44.9361,200.0,200.0,200.0,200.0,200.0,12.2632,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64091,6.87397,7.66537,9.38554,13.2668,19.382,25.5962,38.1025,75.6319,137.902,113.354,77.2177,51.7416,39.1295,26.7484,18.905,15.4316,13.8328,13.3591,46.2934,46.2917,47.8597,47.4503,1.0,0,0.0,0,UP
2025-03-27T09:01:32.404003,-0.000653941,5.108,0.0,15.1414,40.1414,94.0,3,0.0,4,3019.67,55.4236,-2.25482e-05,-0.00237151,0.335932,0.343913,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,64.1099,45.4935,200.0,200.0,200.0,200.0,200.0,12.3431,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64068,6.87373,7.6651,9.3852,13.2663,19.3812,25.5952,38.1009,75.628,137.565,113.101,77.2197,51.7427,39.1304,26.7489,18.9053,15.4318,13.833,13.3593,46.543,46.5461,47.808,48.0304,1.0,0,0.0,0,UP
2025-03-27T09:01:32.426878,-0.000653099,5.13,0.0,15.4811,40.4811,94.0,3,0.0,4,3036.41,55.7254,6.2846e-05,-0.00237768,0.335955,0.343897,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,64.6835,46.052,200.0,200.0,200.0,200.0,200.0,12.4342,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64045,6.8735,7.66484,9.38489,13.2659,19.3806,25.5943,38.0997,75.6261,137.225,112.845,77.2206,51.7435,39.1309,26.7494,18.9056,15.4321,13.8332,13.3596,46.7971,46.7987,47.9788,48.3908,1.0,0,0.0,0,UP
2025-03-27T09:01:32.447635,-0.000651569,5.152,0.0,15.8226,40.8227,94.0,3,0.0,4,3053.23,56.0288,2.29543e-05,-0.00236592,0.335978,0.343882,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,65.2541,46.6117,200.0,200.0,200.0,200.0,200.0,12.5361,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64022,6.87326,7.66458,9.38457,13.2655,19.38,25.5936,38.0987,75.6248,136.883,112.588,77.2213,51.7441,39.1314,26.7498,18.9059,15.4324,13.8335,13.3598,47.054,47.051,48.5629,48.3408,1.0,0,0.0,0,UP
2025-03-27T09:01:32.470771,-0.000652399,5.174,0.0,16.1661,41.1661,94.0,3,0.0,4,3070.15,56.3337,-6.28557e-05,-0.00237737,0.336001,0.343866,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,65.8216,47.1725,200.0,200.0,200.0,200.0,12.6489,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.63999,6.87302,7.66431,9.38424,13.265,19.3793,25.5926,38.0972,75.6214,136.54,112.329,77.223,51.7451,39.1322,26.7503,18.9062,15.4326,13.8337,13.36,47.3093,47.3077,48.9276,48.513,1.0,0,0.0,0,UP
2025-03-27T09:01:32.491918,-0.000653917,5.196,0.0,16.5113,41.5113,94.0,3,0.0,4,3087.16,56.6402,-2.30497e-05,-0.00240732,0.336024,0.34385,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,66.3861,47.7344,200.0,200.0,200.0,200.0,12.7724,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.63976,6.87278,7.66404,9.3839,13.2645,19.3785,25.5916,38.0956,75.6175,136.195,112.07,77.225,51.7463,39.1331,26.7508,18.9066,15.4329,13.834,13.3602,47.5643,47.5672,48.8793,49.1011,1.0,0,0.0,0,UP
2025-03-27T09:01:32.514482,-0.000653098,5.218,0.0,16.8584,41.8584,94.0,3,0.0,4,3104.26,56.9483,6.30576e-05,-0.00245851,0.336047,0.343834,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,66.9475,48.2973,200.0,200.0,200.0,200.0,12.9066,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.63953,6.87254,7.66378,9.38358,13.2641,19.3779,25.5908,38.0944,75.6156,135.848,111.807,77.2259,51.747,39.1337,26.7512,18.9069,15.4332,13.8342,13.3605,47.8235,47.8252,49.0529,49.4702,1.0,0,0.0,0,UP
2025-03-27T09:01:32.535333,-0.000651591,5.24,0.0,17.2075,42.2075,94.0,3,0.0,4,3121.45,57.258,2.33448e-05,-0.00253951,0.33607,0.343819,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,67.5058,48.8611,200.0,200.0,200.0,200.0,13.051,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.6393,6.87231,7.66352,9.38327,13.2636,19.3773,25.59,38.0934,75.6143,135.498,111.543,77.2266,51.7477,39.1342,26.7516,18.9072,15.4334,13.8344,13.3607,48.0857,48.0829,49.6451,49.4237,1.0,0,0.0,0,UP
2025-03-27T09:01:32.557057,-0.000652396,5.262,0.0,17.5585,42.5585,94.0,3,0.0,4,3138.73,57.5693,-6.30605e-05,-0.00265421,0.336094,0.343803,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.0622,49.4258,200.0,200.0,200.0,200.0,13.2057,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.63907,6.87207,7.66325,9.38294,13.2631,19.3766,25.5891,38.0919,75.6109,135.147,111.278,77.2283,51.7487,39.1349,26.7521,18.9076,15.4337,13.8347,13.3609,48.3464,48.3448,50.0186,49.5986,1.0,0,0.0,0,UP
2025-03-27T09:01:32.578936,-0.000653893,5.284,0.0,17.9113,42.9113,94.0,3,0.0,4,3156.03,57.8821,-2.35145e-05,-0.00279084,0.336117,0.343787,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.6186,49.9915,200.0,200.0,200.0,200.0,13.3703,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.63884,6.87182,7.66297,9.3826,13.2627,19.3758,25.588,38.0903,75.607,134.795,111.012,77.2303,51.7499,39.1358,26.7526,18.9079,15.434,13.8349,13.3612,48.6068,48.6095,49.9727,50.1938,1.0,0,0.0,0,UP
2025-03-27T09:01:32.603244,-0.000653098,5.306,0.0,18.2661,43.2661,94.0,3,0.0,4,3173.37,58.1962,6.32017e-05,-0.00278678,0.33614,0.343769,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,69.175,50.558,200.0,200.0,200.0,13.5446,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.6386,6.87159,7.66271,9.38228,13.2622,19.3752,25.5872,38.0891,75.6051,134.44,110.743,77.2313,51.7506,39.1364,26.7531,18.9082,15.4342,13.8352,13.3614,48.871,48.8726,50.1475,50.5694,1.0,0,0.0,0,UP
2025-03-27T09:01:32.624831,-0.000651616,5.328,0.0,18.6227,43.6228,94.0,3,0.0,4,3190.8,58.5114,2.35584e-05,-0.00279341,0.336163,0.343751,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.1253,200.0,200.0,200.0,200.0,13.7285,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.63837,6.87135,7.66245,9.38196,13.2618,19.3746,25.5865,38.0881,75.6037,134.083,110.473,77.232,51.7512,39.1369,26.7535,18.9085,15.4345,13.8354,13.3616,49.1378,49.1351,50.7454,50.5247,1.0,0,0.0,0,UP
2025-03-27T09:01:32.646557,-0.000652399,5.35,0.0,18.9814,43.9814,94.0,3,0.0,4,3208.31,58.8282,-6.32679e-05,-0.00279429,0.336186,0.343734,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.6934,200.0,200.0,200.0,200.0,13.9216,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.63814,6.87111,7.66218,9.38163,13.2613,19.3739,25.5855,38.0866,75.6004,133.725,110.201,77.2336,51.7523,39.1376,26.754,18.9089,15.4348,13.8356,13.3619,49.4031,49.4015,51.1247,50.701,1.0,0,0.0,0,UP
2025-03-27T09:01:32.667454,-0.000653869,5.372,0.0,19.3419,44.3419,94.0,3,0.0,4,3225.9,59.1461,-2.38148e-05,-0.00281236,0.336209,0.343716,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.2622,200.0,200.0,200.0,200.0,14.1237,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.63791,6.87087,7.66191,9.38129,13.2608,19.3732,25.5845,38.085,75.5965,133.364,109.928,77.2356,51.7535,39.1385,26.7545,18.9092,15.435,13.8359,13.3621,49.6679,49.6705,51.082,51.3021,1.0,0,0.0,0,UP
2025-03-27T09:01:32.691254,-0.000653102,5.394,0.0,19.7045,44.7045,94.0,3,0.0,4,3243.55,59.4653,6.312e-05,-0.00280188,0.336232,0.343698,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.8318,200.0,200.0,200.0,200.0,14.3345,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.63768,6.87063,7.66164,9.38097,13.2604,19.3725,25.5837,38.0838,75.5945,133.002,109.653,77.2366,51.7542,39.1391,26.7549,18.9095,15.4353,13.8361,13.3623,49.9364,49.9379,51.2593,51.6849,1.0,0,0.0,0,UP
