timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T09:13:09.040928,-0.118354,5.042,0.0,51.7524,76.7524,94.0,1,0.0,3,9611.23,83.9608,-0.00526568,-0.00104202,0.438691,0.341766,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.8494,200.0,200.0,200.0,200.0,12.1149,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.9078,200.0,5.65264,5.67134,6.10779,7.14449,9.37452,12.4574,15.1271,19.4415,27.4916,47.5371,108.217,92.4253,76.4159,60.61,36.4924,23.2547,17.9628,15.493,14.4883,70.5481,70.5484,71.195,71.1953,1.0,0,0.0,0,UP
2025-03-27T09:13:09.063930,-0.118353,5.064,0.0,52.2619,77.2618,94.0,1,0.0,3,9608.6,83.9378,-0.0033385,-0.000664826,0.444746,0.341761,36.3718,41.0116,47.0247,119.997,116.978,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.2299,200.0,200.0,200.0,200.0,12.2827,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.7193,200.0,5.59166,5.61016,6.0419,7.06742,9.2734,12.323,14.9639,19.2318,27.1952,47.0247,107.779,92.0957,76.2372,60.6381,36.6459,23.3526,18.0384,15.5582,14.5492,70.5289,70.529,71.1756,71.1758,1.0,0,0.0,0,UP
2025-03-27T09:13:09.084943,-0.118353,5.086,0.0,52.7711,77.7711,94.0,1,0.0,3,9605.97,83.9149,-0.00211624,-0.000309624,0.4508,0.341758,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.6095,200.0,200.0,200.0,12.4609,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.5276,200.0,5.53069,5.54899,5.97602,6.99036,9.17229,12.1886,14.8008,19.0221,26.8987,46.5122,107.342,91.7656,76.0559,60.6584,36.7995,23.4504,18.114,15.6234,14.6102,70.5096,70.5097,71.1561,71.1562,1.0,0,0.0,0,UP
2025-03-27T09:13:09.108556,-0.118352,5.108,0.0,53.2804,78.2803,94.0,1,0.0,3,9603.34,83.8919,-0.00134406,-1.61745e-05,0.456853,0.341758,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.9878,200.0,200.0,200.0,12.6492,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.3329,200.0,5.46973,5.48783,5.91016,6.91332,9.0712,12.0543,14.6377,18.8125,26.6023,45.9997,106.904,91.4346,75.8719,60.6709,36.953,23.5482,18.1895,15.6886,14.6712,70.4903,70.4904,71.1367,71.1367,1.0,0,0.0,0,UP
2025-03-27T09:13:09.132002,-0.118352,5.13,0.0,53.7893,78.7892,94.0,1,0.0,3,9600.71,83.869,-0.000852647,0.000257585,0.462905,0.341758,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.3653,200.0,200.0,200.0,12.8476,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.1347,200.0,5.40879,5.42669,5.84431,6.83629,8.97013,11.92,14.4746,18.6029,26.3059,45.4872,106.467,91.1033,75.6856,60.6763,37.1064,23.646,18.2651,15.7537,14.7321,70.4711,70.4711,71.1172,71.1173,1.0,0,0.0,0,UP
2025-03-27T09:13:09.152691,-0.118352,5.152,0.0,54.2982,79.2981,94.0,1,0.0,3,9598.08,83.846,-0.00053976,0.000377817,0.468956,0.341761,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.7415,200.0,200.0,200.0,13.0556,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.9336,200.0,5.34785,5.36555,5.77847,6.75928,8.86908,11.7857,14.3115,18.3933,26.0096,44.9748,106.029,90.7711,75.4966,60.6746,37.2599,23.7438,18.3406,15.8189,14.793,70.4518,70.4518,71.0978,71.0978,1.0,0,0.0,0,UP
2025-03-27T09:13:09.176187,-0.118352,5.174,0.0,54.8069,79.8069,94.0,1,0.0,3,9595.46,83.8231,-0.000340473,0.000521061,0.475005,0.341763,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.1168,200.0,200.0,200.0,13.273,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.7293,200.0,5.28694,5.30444,5.71265,6.68229,8.76806,11.6515,14.1485,18.1838,25.7133,44.4626,105.592,90.4384,75.3052,60.6661,37.4133,23.8416,18.4162,15.884,14.854,70.4325,70.4325,71.0783,71.0784,1.0,0,0.0,0,UP
2025-03-27T09:13:09.195239,-0.118352,5.196,0.0,55.3155,80.3154,94.0,1,0.0,3,9592.83,83.8002,-0.000215891,0.000648546,0.481052,0.341767,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.491,200.0,200.0,200.0,13.4996,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.5218,200.0,5.22604,5.24334,5.64685,6.60531,8.66706,11.5173,13.9855,17.9744,25.4172,43.9505,105.154,90.105,75.1114,60.651,37.5667,23.9394,18.4917,15.9492,14.9149,70.4133,70.4133,71.0589,71.0589,1.0,0,0.0,0,UP
2025-03-27T09:13:09.218686,-0.118352,5.218,0.0,55.824,80.824,94.0,1,0.0,3,9590.21,83.7773,-0.000139196,0.000648591,0.487098,0.341771,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.8641,200.0,200.0,13.7351,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.3114,200.0,5.16515,5.18225,5.58106,6.52836,8.56609,11.3831,13.8226,17.765,25.121,43.4384,104.717,89.771,74.9152,60.6297,37.7201,24.0371,18.5672,16.0143,14.9757,70.394,70.3941,71.0395,71.0395,1.0,0,0.0,0,UP
2025-03-27T09:13:09.240506,-0.118352,5.24,0.0,56.3323,81.3322,94.0,1,0.0,3,9587.59,83.7544,-9.09379e-05,0.00064716,0.493142,0.341774,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.2363,200.0,200.0,13.9793,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.0978,200.0,5.10429,5.12118,5.51529,6.45143,8.46514,11.249,13.6597,17.5556,24.825,42.9265,104.28,89.4364,74.7168,60.6024,37.8734,24.1348,18.6426,16.0793,15.0366,70.3748,70.3748,71.0201,71.0201,1.0,0,0.0,0,UP
2025-03-27T09:13:09.260506,-0.118352,5.262,0.0,56.8405,81.8404,94.0,1,0.0,3,9584.97,83.7315,-5.71691e-05,0.000626174,0.499185,0.341777,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.6084,200.0,200.0,14.2317,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.8813,200.0,5.04343,5.06013,5.44954,6.37452,8.36423,11.1148,13.4969,17.3463,24.529,42.4148,103.842,89.1011,74.516,60.5691,38.0266,24.2324,18.7181,16.1444,15.0975,70.3556,70.3556,71.0007,71.0007,1.0,0,0.0,0,UP
2025-03-27T09:13:09.283241,-0.118352,5.284,0.0,57.3487,82.3487,94.0,1,0.0,3,9706.99,83.8279,-3.66708e-05,0.000662954,0.505228,0.34178,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.9823,200.0,200.0,14.4922,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.6618,200.0,4.98258,4.99907,5.38378,6.2976,8.2633,10.9807,13.334,17.137,24.2331,41.903,103.405,88.7651,74.313,60.5302,38.1799,24.3301,18.7935,16.2095,15.1583,70.4228,70.4228,73.1457,73.1456,1.0,0,0.0,0,UP
2025-03-27T09:13:09.305004,-0.118352,5.306,0.0,57.8582,82.8582,94.0,1,0.0,3,10070.9,84.0624,-2.39032e-05,0.000986894,0.511286,0.341785,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.3569,200.0,200.0,14.7598,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.4407,200.0,4.92157,4.93785,5.31786,6.22048,8.16211,10.8463,13.1707,16.9272,23.9363,41.3899,102.966,88.4275,74.1072,60.4857,38.3336,24.4281,18.8692,16.2747,15.2193,70.6086,70.6086,72.7681,72.7681,1.0,0,0.0,0,UP
2025-03-27T09:13:09.328969,-0.118352,5.328,0.0,58.3688,83.3687,94.0,1,0.0,3,9628.14,84.1204,-1.61662e-05,0.00126524,0.517357,0.341793,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.7325,200.0,200.0,15.0342,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.2177,200.0,4.86043,4.87652,5.2518,6.14322,8.06073,10.7115,13.0071,16.7169,23.639,40.8758,102.526,88.0886,73.8988,60.4357,38.4876,24.5262,18.9449,16.3401,15.2805,70.6787,70.6787,71.3267,71.3267,1.0,0,0.0,0,UP
2025-03-27T09:13:09.349481,-0.118352,5.35,0.0,58.8791,83.879,94.0,1,0.0,3,9626.81,84.097,-1.07913e-05,0.00093084,0.523426,0.3418,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.1102,200.0,200.0,15.3159,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.9917,200.0,4.79932,4.8152,5.18576,6.06597,7.95937,10.5769,12.8436,16.5067,23.3418,40.3618,102.086,87.7491,73.6884,60.3806,38.6415,24.6243,19.0207,16.4055,15.3416,70.6628,70.6628,71.3106,71.3106,1.0,0,0.0,0,UP
2025-03-27T09:13:09.370578,-0.118352,5.372,0.0,59.3894,84.3893,94.0,1,0.0,3,9624.17,84.074,-8.61924e-06,0.000111371,0.529493,0.341803,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.4902,200.0,15.6047,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.7628,200.0,4.73821,4.7539,5.11974,5.98874,7.85804,10.4422,12.68,16.2966,23.0446,39.8479,101.646,87.409,73.4758,60.3205,38.7954,24.7223,19.0965,16.4708,15.4027,70.6434,70.6434,71.2911,71.2911,1.0,0,0.0,0,UP
2025-03-27T09:13:09.392787,-0.118352,5.394,0.0,59.8995,84.8995,94.0,1,0.0,3,9621.54,84.0509,-6.44721e-06,-0.000712212,0.535559,0.341801,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.8723,200.0,15.9004,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.5309,200.0,4.67713,4.69261,5.05374,5.91154,7.75673,10.3076,12.5166,16.0865,22.7475,39.3342,101.206,87.0683,73.2612,60.2554,38.9493,24.8204,19.1722,16.5361,15.4638,70.624,70.624,71.2716,71.2716,1.0,0,0.0,0,UP
2025-03-27T09:13:09.416054,-0.118352,5.416,0.0,60.4094,85.4094,94.0,1,0.0,3,9618.9,84.0279,-4.27518e-06,-0.00123354,0.541623,0.341794,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.2568,200.0,200.0,16.2029,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.2961,200.0,4.61607,4.63134,4.98776,5.83435,7.65546,10.173,12.3532,15.8765,22.4505,38.8207,100.766,86.7271,73.0447,60.1856,39.1031,24.9184,19.2479,16.6014,15.5248,70.6046,70.6046,71.252,71.252,1.0,0,0.0,0,UP
2025-03-27T09:13:09.438577,-0.118352,5.438,0.0,60.9194,85.9193,94.0,1,0.0,3,9616.27,84.0049,-5.3462e-06,-0.00148786,0.547685,0.341787,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.6437,200.0,200.0,16.5118,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.0584,200.0,4.55502,4.57009,4.92179,5.75719,7.55421,10.0385,12.1898,15.6665,22.1536,38.3072,100.327,86.3851,72.8261,60.1112,39.2569,25.0164,19.3236,16.6667,15.5859,70.5853,70.5853,71.2325,71.2325,1.0,0,0.0,0,UP
2025-03-27T09:13:09.459945,-0.118352,5.46,0.0,61.429,86.4289,94.0,1,0.0,3,9613.64,83.9819,-3.56951e-06,-0.0014715,0.553746,0.341778,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,33.0331,200.0,200.0,16.8271,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,33.8178,200.0,4.49398,4.50885,4.85584,5.68005,7.45299,9.90394,12.0264,15.4566,21.8567,37.7939,99.8868,86.0428,72.6057,60.0325,39.4106,25.1144,19.3993,16.732,15.6469,70.566,70.566,71.213,71.213,1.0,0,0.0,0,UP
2025-03-27T09:13:09.481240,-0.118352,5.482,0.0,61.9386,86.9385,94.0,1,0.0,3,9611.01,83.9589,-1.79283e-06,-0.00123411,0.559805,0.34177,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,33.4251,200.0,200.0,17.1486,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,33.5743,200.0,4.43296,4.44763,4.78991,5.60292,7.35179,9.76947,11.8632,15.2467,21.56,37.2808,99.4468,85.6998,72.3834,59.9494,39.5643,25.2123,19.4749,16.7972,15.7079,70.5467,70.5467,71.1936,71.1936,1.0,0,0.0,0,UP
2025-03-27T09:13:09.502526,-0.118352,5.504,0.0,62.448,87.4479,94.0,1,0.0,3,9608.38,83.936,8.3616e-07,-0.000850038,0.565862,0.341764,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,33.8196,200.0,200.0,17.4762,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,33.3281,200.0,4.37196,4.38643,4.724,5.52583,7.25063,9.63504,11.6999,15.0369,21.2633,36.7678,99.007,85.3563,72.1592,59.862,39.7179,25.3102,19.5506,16.8625,15.7689,70.5274,70.5274,71.1741,71.1741,1.0,0,0.0,0,UP
2025-03-27T09:13:09.526864,-0.118352,5.526,0.0,62.9572,87.9572,94.0,1,0.0,3,9605.75,83.913,3.46515e-06,-0.000474849,0.571918,0.341761,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.2168,200.0,200.0,17.8098,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,33.0789,200.0,4.31098,4.32525,4.65811,5.44875,7.14949,9.50064,11.5367,14.8271,20.9667,36.2549,98.5672,85.0122,71.9333,59.7706,39.8715,25.4081,19.6262,16.9277,15.8299,70.5081,70.5081,71.1546,71.1546,1.0,0,0.0,0,UP
2025-03-27T09:13:09.549479,-0.118352,5.548,0.0,63.4664,88.4664,94.0,1,0.0,3,9603.12,83.89,6.09414e-06,-0.000133274,0.577972,0.341759,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,34.6165,200.0,200.0,18.149,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.8272,200.0,4.25001,4.26408,4.59223,5.37169,7.04838,9.36628,11.3736,14.6175,20.6702,35.7422,98.1272,84.6676,71.7055,59.6751,40.0244,25.5059,19.7018,16.9929,15.8909,70.4888,70.4888,71.1351,71.1351,1.0,0,0.0,0,UP
2025-03-27T09:13:09.569000,-0.118352,5.57,0.0,63.9754,88.9753,94.0,1,0.0,3,9600.49,83.867,8.72312e-06,0.000128077,0.584024,0.341759,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.019,200.0,18.4941,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.5725,200.0,4.18906,4.20292,4.52637,5.29465,6.9473,9.23195,11.2104,14.4078,20.3737,35.2296,97.6874,84.3225,71.4761,59.5758,40.1694,25.6038,19.7773,17.058,15.9518,70.4695,70.4695,71.1156,71.1156,1.0,0,0.0,0,UP
2025-03-27T09:13:09.590857,-0.118352,5.592,0.0,64.4843,89.4842,94.0,1,0.0,3,9597.86,83.8441,9.73059e-06,0.000297217,0.590075,0.341761,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.4239,200.0,18.8437,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.3153,200.0,4.12812,4.14179,4.46053,5.21763,6.84624,9.09766,11.0474,14.1982,20.0774,34.7171,97.2475,83.9768,71.2449,59.4727,40.3053,25.7016,19.8529,17.1232,16.0128,70.4502,70.4502,71.0962,71.0962,1.0,0,0.0,0,UP
2025-03-27T09:13:09.617239,-0.118352,5.614,0.0,64.993,89.9929,94.0,1,0.0,3,9595.24,83.8212,4.25197e-06,0.000423787,0.596124,0.341764,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.8316,200.0,19.1962,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.0554,200.0,4.06721,4.08067,4.39471,5.14064,6.74522,8.96342,10.8844,13.9887,19.7811,34.2048,96.8077,83.6307,71.012,59.3659,40.4322,25.7994,19.9284,17.1883,16.0737,70.4309,70.4309,71.0767,71.0767,1.0,0,0.0,0,UP
2025-03-27T09:13:09.638084,-0.118352,5.636,0.0,65.5015,90.5015,94.0,1,0.0,3,9592.62,83.7983,-3.32815e-07,0.000555508,0.602171,0.341767,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.2417,200.0,19.5512,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.793,200.0,4.00631,4.01957,4.32891,5.06367,6.64422,8.82921,10.7214,13.7793,19.4849,33.6927,96.3678,83.284,70.7774,59.2555,40.5506,25.8971,20.0039,17.2535,16.1346,70.4117,70.4117,71.0573,71.0573,1.0,0,0.0,0,UP
2025-03-27T09:13:09.656957,-0.118352,5.658,0.0,66.01,91.01,94.0,1,0.0,3,9590.0,83.7754,1.90083e-06,0.000646333,0.608217,0.34177,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,36.6544,200.0,19.9086,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.528,200.0,3.94543,3.95849,4.26312,4.98672,6.54325,8.69503,10.5585,13.5699,19.1888,33.1807,95.9279,82.9367,70.5412,59.1416,40.6607,25.9948,20.0794,17.3186,16.1955,70.3925,70.3925,71.0379,71.0379,1.0,0,0.0,0,UP
2025-03-27T09:13:09.681287,-0.118352,5.68,0.0,66.5183,91.5182,94.0,1,0.0,3,9587.38,83.7525,4.98677e-06,0.000641779,0.614261,0.341773,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.0697,200.0,20.2684,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.2604,200.0,3.88456,3.89742,4.19735,4.90979,6.44231,8.56089,10.3956,13.3605,18.8928,32.6688,95.4882,82.5891,70.3035,59.0244,40.7629,26.0925,20.1549,17.3837,16.2563,70.3732,70.3732,71.0185,71.0185,1.0,0,0.0,0,UP
2025-03-27T09:13:09.701772,-0.118352,5.702,0.0,67.0265,92.0264,94.0,1,0.0,3,9584.76,83.7296,8.07272e-06,0.000627207,0.620304,0.341777,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.4875,200.0,20.6299,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.9906,200.0,3.82371,3.83637,4.1316,4.83288,6.34139,8.42679,10.2327,13.1512,18.5968,32.157,95.0482,82.2408,70.0641,58.9036,40.8574,26.1902,20.2303,17.4487,16.3172,70.354,70.354,70.9991,70.9991,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T09:13:09.722588,-0.11608,5.724,0.0,67.535,92.535,94.0,1,0.0,3,9690.11,83.8166,-0.515198,0.000691309,0.626168,0.34178,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,37.9072,200.0,20.9923,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.7179,200.0,200.0,3.76365,3.77836,4.07177,4.76677,6.26249,8.33416,10.1323,13.0464,18.5113,32.277,94.269,81.5645,69.5172,58.505,40.7496,26.2094,20.2691,17.496,16.3719,69.6566,70.4585,71.5221,72.1037,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T09:13:09.747448,-0.108041,5.746,0.0,68.0447,93.0446,94.0,1,0.0,3,9696.05,83.8568,-0.957319,0.00108179,0.631467,0.341786,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.3276,200.0,21.3538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.4414,200.0,200.0,3.70694,3.72932,4.02816,4.72944,6.24136,8.35006,10.1955,13.2172,18.9899,34.4476,92.6376,80.069,68.2084,57.4243,40.1552,26.0312,20.2149,17.4978,16.4104,68.2403,70.3574,72.4153,73.1751,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T09:13:09.771282,-0.0951687,5.768,0.0,68.5549,93.5549,94.0,1,0.0,3,9678.72,83.7519,-1.14861,0.00106963,0.636054,0.341793,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.7489,21.7159,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.16,200.0,200.0,3.656,3.69058,4.00108,4.71983,6.27459,8.46845,10.4153,13.6594,20.0604,103.121,90.3104,77.9142,66.2961,55.8116,39.1878,25.6953,20.0843,17.4613,16.4349,66.3355,69.8566,70.6837,72.756,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T09:13:09.793991,-0.0785991,5.79,0.0,69.0647,94.0647,94.0,1,0.0,3,9654.5,83.5489,-1.13935,0.000601343,0.639837,0.341798,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.1725,22.0794,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.8723,200.0,200.0,3.61279,3.66293,3.99024,4.73622,6.3582,8.68392,10.7878,14.3814,21.8141,100.158,87.4737,75.2891,63.9656,53.8408,37.9771,25.2515,19.8987,17.3966,16.4492,65.4389,70.0893,70.2676,72.7715,1.0,0,0.0,0,UP
