timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-04T02:58:23.296874,0.174156,11.35,0.0,323.165,348.165,94.0,3,0.0,1,9513.7,176.605,0.00480035,0.531638,-0.183371,0.331345,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,46.4625,200.0,200.0,200.0,5.52388,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.04,13.2467,16.0955,21.7392,33.3895,47.2314,56.4276,67.0217,78.7279,91.186,104.033,22.3708,17.7893,15.1374,12.1029,9.79629,8.64915,8.1954,8.28221,148.344,148.346,152.038,151.795,1.0,0,0.0,0,UP
2025-05-04T02:58:23.309986,0.18363,11.37,0.0,324.113,349.113,94.0,3,0.0,1,9484.32,176.749,0.00368889,0.444931,-0.200836,0.331418,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,46.6408,200.0,200.0,200.0,5.53264,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.2419,13.5157,16.3894,21.9939,33.453,46.9898,55.9881,66.3797,77.9004,90.2038,102.932,21.9729,17.3909,14.7584,11.7586,9.53393,8.43864,8.01433,8.11813,148.481,148.482,151.29,151.667,1.0,0,0.0,0,UP
2025-05-04T02:58:23.337233,0.193082,11.39,0.0,325.058,350.058,94.0,3,0.0,1,9488.82,176.875,0.00315296,0.390338,-0.219228,0.331198,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,46.8197,200.0,200.0,200.0,5.5477,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.4555,13.7972,16.6672,22.2282,33.4967,46.7369,55.5423,65.7353,77.0724,89.2216,101.831,21.5884,17.002,14.3877,11.422,9.26423,8.2203,7.82488,7.94479,148.588,148.588,151.73,151.369,1.0,0,0.0,0,UP
2025-05-04T02:58:23.350311,0.202504,11.41,0.0,326.001,351.0,94.0,3,0.0,1,9494.09,177.001,0.00282719,0.311815,-0.238544,0.330726,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,46.9993,200.0,200.0,200.0,5.56881,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6807,14.0708,16.9293,22.4425,33.5211,46.4726,55.0897,65.0876,76.243,88.2384,100.729,21.2189,16.6233,14.0259,11.0934,8.98732,7.9942,7.62704,7.7621,148.691,148.692,151.45,151.814,1.0,0,0.0,0,UP
2025-05-04T02:58:23.377127,0.211898,11.43,0.0,326.94,351.94,94.0,3,0.0,1,9499.8,177.126,0.00231814,0.243816,-0.25878,0.33069,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,47.1795,200.0,200.0,200.0,5.59572,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.9177,14.3324,17.1761,22.6378,33.5273,46.1973,54.6309,64.4371,75.4128,87.2549,99.6259,20.8653,16.2551,13.6732,10.773,8.70325,7.7604,7.42081,7.56999,148.798,148.798,151.914,151.529,1.0,0,0.0,0,UP
2025-05-04T02:58:23.390158,0.221258,11.45,0.0,327.876,352.876,94.0,3,0.0,1,9508.93,177.25,0.00192458,0.194118,-0.279935,0.331072,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,47.3601,200.0,200.0,5.62819,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1667,14.5821,17.4079,22.8146,33.516,45.9114,54.1655,63.7835,74.5811,86.2702,98.5213,20.5292,15.8983,13.3302,10.4611,8.4193,7.51891,7.20618,7.36839,148.904,148.904,151.637,152.067,1.0,0,0.0,0,UP
2025-05-04T02:58:23.417409,0.230586,11.47,0.0,328.809,353.809,94.0,3,0.0,1,9518.28,177.373,0.000991365,0.117512,-0.302,0.331118,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,47.5412,200.0,200.0,5.66796,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4199,14.8201,17.6251,22.9737,33.4877,45.6152,53.6939,63.1269,73.7483,85.2848,97.4154,20.2121,15.5533,12.9972,10.158,8.14369,7.26981,6.98318,7.15726,149.006,149.006,152.2,151.83,1.0,0,0.0,0,UP
2025-05-04T02:58:23.430323,0.23988,11.49,0.0,329.738,354.738,94.0,3,0.0,1,9521.91,177.499,0.000875011,0.0708882,-0.324976,0.330864,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,47.7226,200.0,200.0,5.71891,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6638,15.0467,17.8281,23.1157,33.4436,45.3092,53.2165,62.4675,72.9144,84.2989,96.3085,19.9156,15.2208,12.6746,9.86377,7.87655,7.014,6.75175,6.93651,149.113,149.113,151.885,152.258,1.0,0,0.0,0,UP
2025-05-04T02:58:23.458174,0.249141,11.51,0.0,330.664,355.664,94.0,3,0.0,1,9526.82,177.625,0.000858421,-0.0297617,-0.348857,0.330312,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,47.9043,200.0,200.0,5.78179,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8983,15.2619,18.0172,23.2412,33.3841,44.9939,52.7334,61.8057,72.0798,83.3127,95.2009,19.6416,14.9014,12.3629,9.57889,7.61806,6.76341,6.51192,6.70605,149.213,149.212,152.352,151.943,1.0,0,0.0,0,UP
2025-05-04T02:58:23.470623,0.251499,11.53,0.0,331.612,356.612,94.0,3,0.0,1,9532.38,177.751,0.000967223,-0.172312,-0.373521,0.330328,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,48.0862,200.0,200.0,5.85709,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1234,15.4658,18.1927,23.3507,33.3097,44.6691,52.2445,61.1408,71.2438,82.3255,94.0919,19.3929,14.5962,12.0626,9.30357,7.36841,6.52181,6.26515,6.46582,149.317,149.319,152.057,152.413,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:58:23.497973,0.239636,11.55,0.0,332.609,357.609,94.0,3,0.0,1,9541.22,177.846,0.331881,-0.289985,-0.397487,0.332135,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,48.2678,200.0,200.0,5.94409,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.3318,15.6434,18.3267,23.3927,33.1218,44.1861,51.5721,60.2675,70.1769,81.0892,92.7213,19.3436,14.3818,11.8204,9.06112,7.13843,6.29449,6.02671,6.21411,149.194,148.715,152.326,152.373,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:58:23.510565,0.222352,11.57,0.0,333.612,358.612,94.0,3,0.0,1,9565.82,177.844,0.15081,-0.498369,-0.420029,0.333256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,48.4481,200.0,6.04073,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.511,15.7673,18.3697,23.2775,32.652,43.2917,50.4131,58.8322,68.4794,79.1669,90.6262,19.8929,14.4121,11.7262,8.89557,6.94884,6.09221,5.80451,5.95591,148.467,146.8,153.26,152.271,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:58:23.537974,0.199934,11.59,0.0,334.621,359.621,94.0,3,0.0,1,9564.36,177.761,-0.693185,-0.663568,-0.440974,0.333496,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,48.6262,200.0,6.1454,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.6633,15.842,18.3306,23.0244,31.9421,42.0486,48.8388,56.9108,66.2268,76.6293,87.8699,21.3622,14.7283,11.7936,8.81042,6.80152,5.91717,5.60164,5.71117,146.947,143.749,153.778,151.711,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:58:23.551207,0.174177,11.61,0.0,335.635,360.635,94.0,3,0.0,1,9563.14,177.658,-2.17228,-0.924171,-0.460209,0.332864,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,48.8015,200.0,6.25498,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.7961,15.8831,18.239,22.6902,31.1045,40.6265,47.0496,54.7313,63.6684,73.7384,84.7183,24.7387,15.342,12.0097,8.79447,6.69134,5.76814,5.41995,5.48594,145.93,141.633,154.085,151.362,1.0,0,0.0,0,UP
2025-05-04T02:58:23.577449,0.148236,11.63,0.0,336.654,361.654,94.0,3,0.0,1,9565.49,177.558,-3.69801,-1.22048,-0.477786,0.333502,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,48.9743,200.0,6.36873,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9194,15.9139,18.1389,22.3563,30.2934,39.2591,45.327,52.6234,61.1772,70.9014,81.6018,93.0131,16.1956,12.316,8.81557,6.60364,5.63846,5.25797,5.28345,146.283,141.345,154.026,151.492,1.0,0,0.0,0,UP
2025-05-04T02:58:23.590691,0.122706,11.65,0.0,337.677,362.677,94.0,3,0.0,1,9571.26,177.435,-4.99902,-1.45153,-0.493611,0.336617,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,49.1444,200.0,6.48523,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.0338,15.9372,18.0361,22.0336,29.5288,37.9778,43.7107,50.637,58.8138,68.1886,78.5976,89.7944,17.3723,12.7176,8.87189,6.53757,5.52805,5.1161,5.10444,148.373,143.593,153.896,151.734,1.0,0,0.0,0,UP
2025-05-04T02:58:23.617452,0.0970118,11.67,0.0,338.704,363.704,94.0,3,0.0,1,9585.79,177.268,-6.62455,-1.84736,-0.507715,0.338323,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,49.3117,200.0,6.60287,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.1386,15.9502,17.9247,21.7096,28.7847,36.7426,42.1531,48.7175,56.5173,65.5341,75.6358,86.5983,19.1644,13.2621,8.97551,6.49712,5.43835,4.99424,4.94739,150.839,146.791,153.824,151.851,1.0,0,0.0,0,UP
2025-05-04T02:58:23.631233,0.0728967,11.69,0.0,339.735,364.734,94.0,3,0.0,1,9570.15,177.218,-8.11855,-2.12445,-0.520274,0.338427,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,49.477,200.0,6.72302,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.2376,15.9635,17.8241,21.4188,28.1229,35.6464,40.7681,47.0032,54.453,63.1284,72.9285,83.653,22.0217,13.9083,9.10163,6.47092,5.36314,4.8889,4.81071,150.616,147.206,153.569,151.648,1.0,0,0.0,0,UP
2025-05-04T02:58:23.657596,0.0516021,11.71,0.0,340.768,365.768,94.0,3,0.0,1,9582.38,177.204,-9.0217,-2.48642,-0.531226,0.337073,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,49.6406,200.0,6.84563,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.3298,15.9803,17.7431,21.1771,27.572,34.7329,39.6112,45.5648,52.7096,61.0807,70.6049,81.1046,92.3298,14.6119,9.2309,6.45202,5.29943,4.79893,4.69431,150.284,147.495,153.528,152.455,1.0,0,0.0,0,UP
2025-05-04T02:58:23.671007,0.0338154,11.73,0.0,341.806,366.805,94.0,3,0.0,1,9571.14,177.235,-9.18217,-2.78137,-0.54053,0.337774,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,49.8023,200.0,6.97064,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.4129,16.0005,17.6837,20.989,27.1384,34.0113,38.6947,44.4203,51.3145,59.4304,68.7179,79.0195,90.0983,15.321,9.34794,6.43577,5.24518,4.72325,4.59746,149.842,147.955,152.929,152.715,1.0,0,0.0,0,UP
2025-05-04T02:58:23.697684,0.0190361,11.75,0.0,342.845,367.845,94.0,3,0.0,1,9583.1,177.329,-8.71008,-3.00476,-0.548109,0.339511,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,49.9622,200.0,7.09742,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.4835,16.019,17.6369,20.8384,26.7917,33.4349,37.9619,43.5034,50.1925,58.0967,67.1841,77.3152,88.2647,16.0399,9.45809,6.42567,5.20234,4.66261,4.51977,149.498,148.422,153.102,152.787,1.0,0,0.0,0,UP
2025-05-04T02:58:23.711028,0.00529623,11.77,0.0,343.888,368.887,94.0,3,0.0,1,9548.23,177.383,-8.17072,-3.32247,-0.554005,0.339717,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,50.1203,200.0,7.22566,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.5402,16.027,17.5843,20.6901,26.465,32.9004,37.2859,42.6601,49.1616,56.8701,65.7708,75.7405,86.5658,16.9138,9.59635,6.43436,5.17635,4.61868,4.46001,149.441,148.601,151.85,151.996,1.0,0,0.0,0,UP
2025-05-04T02:58:23.737846,-0.00794959,11.79,0.0,344.931,369.931,94.0,3,0.0,1,9578.3,177.47,-7.45858,-3.50994,-0.55821,0.338621,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,50.2764,7.35469,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.5825,16.0219,17.5205,20.5343,26.1398,32.3792,36.6314,41.8475,48.171,55.6925,64.4128,74.2251,84.9281,18.0599,9.77626,6.46645,5.1693,4.59229,4.41805,149.43,148.733,153.138,152.802,1.0,0,0.0,0,UP
2025-05-04T02:58:23.751417,-0.0196443,11.81,0.0,345.977,370.977,94.0,3,0.0,1,9562.42,177.609,-6.65196,-3.78328,-0.560752,0.336073,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,50.4311,7.4846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.6101,16.0076,17.454,20.3871,25.8449,31.9149,36.0518,41.1309,47.2993,54.6568,63.2177,72.8895,83.4822,19.4685,9.97626,6.51451,5.17769,4.58175,4.39337,149.327,149.034,152.363,153.084,1.0,0,0.0,0,UP
2025-05-04T02:58:23.778071,-0.0295429,11.83,0.0,347.023,372.023,94.0,3,0.0,1,9550.32,177.76,-5.51453,-3.93222,-0.561667,0.336674,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,50.5845,7.61553,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.6225,15.9843,17.3864,20.2507,25.5843,31.5126,35.5534,40.5182,46.557,53.7766,62.2028,71.7551,82.2534,21.2367,10.1887,6.57613,5.20028,4.58624,4.38535,149.222,149.404,152.51,152.556,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-04T02:58:23.791376,-0.0360484,11.85,0.0,348.07,373.07,94.0,3,0.0,1,9569.29,177.878,-4.80847,-4.0542,-0.561167,0.336976,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,50.7372,7.74825,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.6204,15.9586,17.331,20.1494,25.4008,31.236,35.2139,40.1041,46.0583,53.188,61.5261,71.0003,81.4371,23.0969,10.3644,6.635,5.22886,4.60104,4.39132,148.71,149.841,152.454,153.144,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-04T02:58:23.818126,-0.0344207,11.87,0.0,349.118,374.118,94.0,3,0.0,1,9556.84,177.937,-3.59019,-4.19016,-0.559899,0.336185,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,50.8902,7.88476,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.6069,15.9508,17.3296,20.1576,25.4265,31.2826,35.2752,40.1832,46.1583,53.311,61.6724,71.1684,81.6234,22.7368,10.3565,6.64182,5.2384,4.61195,4.40375,146.78,149.606,151.25,154.017,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-04T02:58:23.831548,-0.025794,11.89,0.0,350.165,375.164,94.0,3,0.0,1,9553.05,177.914,-1.45412,-4.29596,-0.55817,0.334641,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,51.0438,8.02516,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.5862,15.9608,17.3773,20.2632,25.637,31.6133,35.6881,40.6943,46.7816,54.0548,62.5352,72.1379,82.6787,20.7841,10.1875,6.60098,5.22926,4.61746,4.41984,144.086,148.47,150.4,154.727,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-04T02:58:23.858655,-0.0142019,11.91,0.0,351.211,376.211,94.0,3,0.0,1,9558.36,177.829,1.04263,-4.42382,-0.55612,0.33277,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,8.16904,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.5625,15.9788,17.4467,20.4124,25.9311,32.0737,36.2614,41.4023,47.6425,55.0779,63.7168,73.46,84.1117,19.0126,9.96708,6.54415,5.21455,4.62257,4.43928,141.898,147.421,150.35,154.939,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-04T02:58:23.871578,-0.00175261,11.93,0.0,352.256,377.256,94.0,3,0.0,1,9563.02,177.649,3.40647,-4.47235,-0.553906,0.333497,-1.0,-1.0,-1.0,-1.0,-1.0,51.3522,8.31609,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.5391,16.0,17.5241,20.5774,26.2564,32.5829,36.8954,42.184,48.5904,56.2007,65.0084,74.8988,85.6646,17.6304,9.74644,6.48604,5.19996,4.62885,4.46095,140.181,146.634,150.439,155.0,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-04T02:58:23.885286,0.0111051,11.95,0.0,353.3,378.3,94.0,3,0.0,1,9564.62,177.349,5.73243,-4.57611,-0.551653,0.333696,-1.0,-1.0,-1.0,-1.0,-1.0,51.5063,8.46579,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.5173,16.0247,17.6077,20.7538,26.6038,33.1263,37.5712,43.0157,49.5961,57.3872,66.367,76.4052,87.2835,16.515,9.53333,6.42844,5.18561,4.63573,4.48376,138.756,145.884,150.353,154.683,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-04T02:58:23.911932,0.0249546,11.97,0.0,354.342,379.342,94.0,3,0.0,1,9571.41,176.953,8.1039,-4.65249,-0.54939,0.333102,-1.0,-1.0,-1.0,-1.0,-1.0,51.6596,8.61721,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.498,16.0557,17.7033,20.9525,26.9931,33.7342,38.3259,43.9419,50.712,58.6978,67.8599,78.052,89.0446,15.5331,9.31594,6.36709,5.16954,4.64229,4.50757,137.429,145.166,150.563,154.974,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-04T02:58:23.925091,0.0390289,11.99,0.0,355.382,380.382,94.0,3,0.0,1,9546.52,176.542,10.4955,-4.74255,-0.547188,0.331964,-1.0,-1.0,-1.0,-1.0,-1.0,51.8118,8.7698,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.482,16.0911,17.8057,21.1628,27.4043,34.3753,39.1206,44.9147,51.8796,60.0625,69.4063,79.7489,90.8506,14.6991,9.10835,6.3066,5.15344,4.64885,4.53175,136.337,144.41,150.086,154.428,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-04T02:58:23.951756,0.051904,12.01,0.0,356.42,381.42,94.0,3,0.0,1,9569.91,176.11,12.6301,-4.81568,-0.545044,0.331295,-1.0,-1.0,-1.0,-1.0,-1.0,8.92309,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.4683,16.1248,17.9017,21.3602,27.7915,34.9796,39.8689,45.8291,52.9737,61.3361,70.8431,81.3183,25.7638,14.0506,8.93354,6.25579,5.14133,4.657,4.55601,135.356,143.446,150.837,154.827,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-04T02:58:23.966115,0.0635189,12.03,0.0,357.456,382.456,94.0,3,0.0,1,9560.63,175.656,14.43,-4.83824,-0.543013,0.331822,-1.0,-1.0,-1.0,-1.0,-1.0,9.07662,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.4569,16.1563,17.9904,21.5426,28.1502,35.5398,40.5622,46.6746,53.9823,62.5057,72.1569,82.7476,21.8517,13.5381,8.78699,6.21342,5.13241,4.66599,4.57957,134.38,142.401,150.902,154.486,1.0,0,0.0,-1.0,"RIGHT,UP"
