timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-04T02:34:31.881669,-0.193298,12.89,0.0,314.354,339.354,94.0,5,0.0,2,2707.49,77.2244,1.73817,0.910997,0.33027,0.342506,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,28.7713,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.2159,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.4122,3.35652,3.54383,4.06124,5.21011,6.83072,8.29046,10.886,18.8838,56.3146,45.9599,37.0021,29.6969,24.038,16.6446,11.1689,8.62676,7.35685,6.77289,62.2435,67.4578,65.0823,68.6513,1.0,0,0.0,0,UP
2025-05-04T02:34:31.894456,-0.178867,12.91,0.0,314.774,339.774,94.0,5,0.0,2,2699.31,77.3422,2.43885,1.04752,0.348599,0.344328,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,28.676,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.4005,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.31016,3.26867,3.4692,4.00133,5.1836,6.8783,8.44134,11.3436,65.3367,54.2024,44.1408,35.5372,28.5938,23.2503,16.2749,11.0646,8.62047,7.39726,6.84439,63.5534,66.3883,65.4688,67.8398,1.0,0,0.0,0,UP
2025-05-04T02:34:31.921056,-0.166456,12.93,0.0,315.204,340.204,94.0,5,0.0,2,2697.0,77.4654,2.29428,1.13837,0.365997,0.342366,-1.0,-1.0,-1.0,-1.0,-1.0,28.581,37.7411,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.5851,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.21611,3.18502,3.39234,3.92955,5.12415,6.85516,8.4775,11.5844,63.855,52.8772,43.0262,34.6653,27.9588,22.8141,16.0926,11.0375,8.64913,7.4526,6.91869,64.2886,65.8567,66.0546,67.1339,1.0,0,0.0,0,UP
2025-05-04T02:34:31.934433,-0.157737,12.95,0.0,315.637,340.636,94.0,5,0.0,2,2696.91,77.5956,1.84544,1.19271,0.382153,0.34075,-1.0,-1.0,-1.0,-1.0,-1.0,28.4863,37.6985,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.7697,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.12951,3.10665,3.31706,3.85391,5.04855,6.79243,8.44468,11.6774,62.862,52.005,42.3102,34.1222,27.5787,22.5665,16.0087,11.0495,8.69389,7.51301,6.99121,64.7988,65.5641,66.443,66.7353,1.0,0,0.0,0,UP
2025-05-04T02:34:31.962046,-0.151301,12.97,0.0,316.071,341.071,94.0,5,0.0,2,2693.67,77.7323,1.34399,1.23492,0.397166,0.339314,-1.0,-1.0,-1.0,-1.0,-1.0,28.3915,37.6574,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.9545,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.05025,3.03333,3.24464,3.77808,4.96565,6.70809,8.3713,11.6736,62.1641,51.4037,41.8292,33.7701,27.3444,22.4255,15.9792,11.0818,8.7459,7.5743,7.06054,65.1544,65.4325,66.4382,66.6635,1.0,0,0.0,0,UP
2025-05-04T02:34:31.974420,-0.146289,12.99,0.0,316.507,341.507,94.0,5,0.0,2,2696.4,77.8673,0.86035,1.38402,0.411145,0.338406,-1.0,-1.0,-1.0,-1.0,-1.0,28.2966,37.6169,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.1396,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.97719,2.96471,3.1757,3.70408,4.88071,6.61343,8.27605,11.6109,61.6463,50.9658,41.4881,33.53,27.1943,22.345,15.9792,11.124,8.80027,7.63432,7.12616,65.4295,65.3915,66.7386,66.3882,1.0,0,0.0,0,UP
2025-05-04T02:34:32.001360,-0.141827,13.01,0.0,316.945,341.945,94.0,5,0.0,2,2701.83,77.9994,0.523257,1.51533,0.424303,0.338287,-1.0,-1.0,-1.0,-1.0,-1.0,28.2012,37.5767,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.3253,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.90868,2.90004,3.11031,3.63325,4.79813,6.51899,8.1777,11.5336,61.1956,50.5882,41.1975,33.329,27.0721,22.2831,15.9864,11.1666,8.85288,7.69154,7.18826,65.5778,65.4633,66.6464,66.7604,1.0,0,0.0,0,UP
2025-05-04T02:34:32.014970,-0.137354,13.03,0.0,317.385,342.385,94.0,5,0.0,2,2708.26,78.131,0.314199,1.59535,0.436807,0.338712,-1.0,-1.0,-1.0,-1.0,-1.0,28.1051,37.5364,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.5113,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.84364,2.83865,3.04829,3.56622,4.72036,6.43107,8.08788,11.4714,60.7417,50.2069,40.9026,33.1228,26.9439,22.2148,15.9873,11.2042,8.90131,7.74519,7.24711,65.6799,65.5832,67.0274,66.6978,1.0,0,0.0,0,UP
2025-05-04T02:34:32.042613,-0.132739,13.05,0.0,317.826,342.826,94.0,5,0.0,2,2714.86,78.2627,0.189547,1.62666,0.448766,0.3394,-1.0,-1.0,-1.0,-1.0,-1.0,28.0083,37.4956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.6955,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.78143,2.78004,2.98924,3.50269,4.64743,6.35044,8.00847,11.4309,60.2687,49.808,40.5919,32.9025,26.803,22.1352,15.9795,11.2358,8.94543,7.79546,7.30315,65.7729,65.7118,66.9395,67.1119,1.0,0,0.0,0,UP
2025-05-04T02:34:32.054777,-0.127991,13.07,0.0,318.269,343.269,94.0,5,0.0,2,2720.98,78.395,0.115739,1.62705,0.460236,0.340132,-1.0,-1.0,-1.0,-1.0,-1.0,27.9107,37.4543,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.8779,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.72179,2.72395,2.93287,3.4423,4.57881,6.27632,7.93851,11.4109,59.779,49.3939,40.2675,32.6699,26.6513,22.0458,15.9642,11.2622,8.98575,7.84271,7.35671,65.8717,65.8356,67.3029,67.0513,1.0,0,0.0,0,UP
2025-05-04T02:34:32.081467,-0.123154,13.09,0.0,318.713,343.713,94.0,5,0.0,2,2726.52,78.5281,0.0721741,1.6121,0.471275,0.340789,-1.0,-1.0,-1.0,-1.0,-1.0,27.8123,37.4123,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.0587,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.66443,2.67004,2.87878,3.38455,4.51377,6.20753,7.87627,11.4088,59.2784,48.9699,39.9344,32.4294,26.492,21.9495,15.943,11.2844,9.02287,7.88743,7.40813,65.9749,65.9562,67.2063,67.424,1.0,0,0.0,0,UP
2025-05-04T02:34:32.095280,-0.118256,13.11,0.0,319.158,344.158,94.0,5,0.0,2,2731.69,78.6618,0.0460018,1.5916,0.481825,0.341317,-1.0,-1.0,-1.0,-1.0,-1.0,27.7131,37.3696,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.2377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.60966,2.61863,2.82729,3.32977,4.45267,6.14449,7.82223,11.4259,58.7701,48.5392,39.595,32.1827,26.3267,21.8472,15.9164,11.3024,9.05667,7.92938,7.45714,66.0834,66.0726,67.5533,67.3321,1.0,0,0.0,0,UP
2025-05-04T02:34:32.121613,-0.113322,13.13,0.0,319.605,344.605,94.0,5,0.0,2,2736.45,78.7961,0.0302434,1.57152,0.491975,0.341707,-1.0,-1.0,-1.0,-1.0,-1.0,27.613,37.3261,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.4148,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.55701,2.56924,2.77788,3.27734,4.39462,6.08587,7.77463,11.4596,58.2581,48.1053,39.2527,31.933,26.1579,21.741,15.8859,11.3171,9.08785,7.96914,7.50422,66.1932,66.1885,67.4455,67.6767,1.0,0,0.0,0,UP
2025-05-04T02:34:32.135000,-0.10836,13.15,0.0,320.052,345.052,94.0,5,0.0,2,2741.1,78.9307,0.0203972,1.55488,0.501735,0.341971,-1.0,-1.0,-1.0,-1.0,-1.0,27.512,37.2815,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.5898,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.50646,2.52184,2.73051,3.2272,4.33953,6.03151,7.73329,11.5108,57.7436,47.6693,38.9085,31.6812,25.9863,21.6317,15.852,11.3289,9.11657,8.00681,7.54945,66.3056,66.3023,67.7834,67.5678,1.0,0,0.0,0,UP
2025-05-04T02:34:32.161823,-0.103378,13.17,0.0,320.502,345.502,94.0,5,0.0,2,2745.57,79.0656,0.0143266,1.54279,0.510997,0.342132,-1.0,-1.0,-1.0,-1.0,-1.0,27.4101,37.236,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.7627,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.45852,2.47693,2.68574,3.18002,4.28836,5.98288,7.70022,11.5845,57.2265,47.2311,38.562,31.4264,25.8113,21.5183,15.8138,11.337,9.14225,8.04185,7.59229,66.4177,66.4167,67.6692,67.904,1.0,0,0.0,0,UP
2025-05-04T02:34:32.175282,-0.0983785,13.19,0.0,320.952,345.952,94.0,5,0.0,2,2750.12,79.2006,0.0103092,1.53513,0.519852,0.342216,-1.0,-1.0,-1.0,-1.0,-1.0,27.3073,37.1896,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.9338,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.41273,2.4341,2.6431,3.13527,4.24039,5.9389,7.67414,11.6802,56.708,46.7919,38.2144,31.1702,25.634,21.4021,15.7725,11.3423,9.16549,8.07475,7.63321,66.5314,66.53,68.0067,67.7899,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:34:32.201882,-0.0951164,13.21,0.0,321.403,346.403,94.0,5,0.0,2,2754.45,79.3034,0.463343,1.53127,0.528564,0.342251,-1.0,-1.0,-1.0,-1.0,-1.0,27.2035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.1038,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.36818,2.39124,2.59899,3.0865,4.18193,5.87038,7.60243,11.6404,56.4,46.54,38.0247,31.0401,25.5537,21.359,15.7724,11.3665,9.198,8.11175,7.67471,66.685,66.0195,68.2487,67.7705,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:34:32.215534,-0.0965091,13.23,0.0,321.855,346.855,94.0,5,0.0,2,2757.3,79.321,0.927255,1.52908,0.537744,0.342264,-1.0,-1.0,-1.0,-1.0,-1.0,27.0984,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.2743,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.32238,2.3441,2.54657,3.02219,4.08942,5.72784,7.39687,11.2029,56.6535,46.7868,38.2555,31.2479,25.7353,21.5155,15.8889,11.4473,9.26031,8.16405,7.72174,66.6434,64.8167,68.8,67.358,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:34:32.241860,-0.102162,13.25,0.0,322.306,347.306,94.0,5,0.0,2,2758.15,79.2616,1.20052,1.52704,0.547609,0.342272,-1.0,-1.0,-1.0,-1.0,-1.0,26.9915,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.4472,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.27413,2.29188,2.48551,2.94283,3.96567,5.52034,7.07828,10.4738,57.4232,47.4941,38.8769,31.7713,26.1634,21.8609,16.1166,11.583,9.35204,8.23209,7.77528,66.2312,63.127,69.2744,66.9305,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:34:32.255592,-0.111293,13.27,0.0,322.757,347.757,94.0,5,0.0,2,2757.79,79.152,1.29441,1.52442,0.558295,0.342281,-1.0,-1.0,-1.0,-1.0,-1.0,26.8827,37.018,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.623,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.22263,2.23445,2.41655,2.85069,3.81748,5.26607,6.68544,9.61295,58.6224,48.5892,39.8319,32.5682,26.8071,22.373,16.4435,11.768,9.47078,8.31515,7.83597,66.3868,62.0912,69.6173,66.571,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:34:32.282841,-0.123207,13.29,0.0,323.207,348.207,94.0,5,0.0,2,2757.75,79.0311,1.24488,1.52118,0.569893,0.342291,-1.0,-1.0,-1.0,-1.0,-1.0,26.7719,36.9734,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.8021,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.16738,2.17189,2.34055,2.74817,3.65143,4.98208,6.25273,8.73109,60.1757,50.0105,41.0736,33.6048,27.6433,23.0354,16.8608,11.9982,9.61464,8.41276,7.90442,66.7746,61.6878,69.803,66.38,1.0,0,0.0,0,UP
2025-05-04T02:34:32.295586,-0.137308,13.31,0.0,323.655,348.655,94.0,5,0.0,2,2758.71,78.9294,1.07138,1.51748,0.582472,0.342302,-1.0,-1.0,-1.0,-1.0,-1.0,26.6595,36.9266,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9843,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.10797,2.10432,2.2583,2.63729,3.47305,4.682,5.80592,7.88668,15.2879,51.7052,42.5625,34.8542,28.6538,23.836,17.3619,12.2706,9.78216,8.52455,7.98119,67.958,62.5553,69.8983,66.3312,1.0,0,0.0,0,UP
2025-05-04T02:34:32.322016,-0.153197,13.33,0.0,324.103,349.103,94.0,5,0.0,2,2758.43,78.907,0.894931,1.70707,0.596104,0.342648,-1.0,-1.0,-1.0,-1.0,-1.0,26.5456,36.8773,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1695,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.04399,2.03173,2.17029,2.51946,3.28612,4.37467,5.36013,7.101,11.6634,53.6392,44.275,36.3018,29.8309,24.7708,17.9454,12.5846,9.97322,8.65078,8.06703,69.1783,63.698,70.0194,66.2054,1.0,0,0.0,0,UP
2025-05-04T02:34:32.335481,-0.16711,13.35,0.0,324.551,349.551,94.0,5,0.0,2,2757.24,79.0509,-0.409872,2.2889,0.610426,0.345493,-1.0,-1.0,-1.0,-1.0,-1.0,26.4313,36.8267,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3564,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.97603,1.95683,2.08186,2.40442,3.11056,4.09806,4.97327,6.46651,9.88846,55.3797,45.8342,37.6363,30.9283,25.6502,18.5011,12.8872,10.1601,8.777,8.15606,68.2943,64.4589,69.7544,66.4177,1.0,0,0.0,0,UP
2025-05-04T02:34:32.362746,-0.170916,13.37,0.0,325.001,350.0,94.0,5,0.0,2,2754.28,79.1763,-1.14973,2.73357,0.624197,0.351202,-1.0,-1.0,-1.0,-1.0,-1.0,26.3174,36.776,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5429,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.90742,1.88698,2.00526,2.31248,2.98422,3.91871,4.74092,6.12707,9.17876,55.952,46.3708,38.1193,31.3478,26.0056,18.7512,13.0454,10.2727,8.86533,8.2306,67.3001,65.7128,68.7156,67.3029,1.0,0,0.0,0,UP
2025-05-04T02:34:32.375649,-0.169812,13.39,0.0,325.451,350.451,94.0,5,0.0,2,2754.57,79.2987,-1.04441,3.02427,0.637903,0.350259,-1.0,-1.0,-1.0,-1.0,-1.0,26.2043,36.7245,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.7291,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.83748,1.81834,1.93282,2.22949,2.87767,3.77863,4.5703,5.90141,8.80123,55.9523,46.4027,38.1791,31.4279,26.0974,18.8476,13.1315,10.3488,8.93538,8.29852,66.9864,66.2477,68.2617,67.7628,1.0,0,0.0,0,UP
2025-05-04T02:34:32.402487,-0.166566,13.41,0.0,325.903,350.903,94.0,5,0.0,2,2757.05,79.4187,-0.787873,3.20578,0.651675,0.344194,15.8768,57.7389,55.7061,53.7147,51.7677,26.0924,36.6715,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.9152,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.76658,1.74972,1.8615,2.14935,2.77795,3.6526,4.42204,5.71726,8.54004,55.7061,46.2174,38.0565,31.3615,26.0751,18.8771,13.1864,10.4092,8.99782,8.36401,66.8822,66.5534,68.109,68.0339,1.0,0,0.0,0,UP
2025-05-04T02:34:32.415761,-0.162246,13.43,0.0,326.356,351.356,94.0,5,0.0,2,2760.64,79.5354,-0.553058,3.29767,0.665413,0.338801,-1.0,-1.0,-1.0,-1.0,-1.0,25.9816,36.617,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.1013,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.69565,1.68143,1.79095,2.07073,2.6815,3.53306,4.28402,5.55184,8.33094,55.3386,45.9255,37.8444,31.2229,25.9964,18.8729,13.225,10.4612,9.05604,8.42799,66.8781,66.751,68.1401,68.1764,1.0,0,0.0,0,UP
2025-05-04T02:34:32.442720,-0.157387,13.45,0.0,326.81,351.81,94.0,5,0.0,2,2752.76,79.6573,-0.350213,3.4883,0.679016,0.333975,-1.0,-1.0,-1.0,-1.0,-1.0,25.872,36.5609,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.2872,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.6254,1.61388,1.72128,1.99331,2.58703,3.41688,4.15099,5.39531,8.14614,54.9126,45.5825,37.5894,31.0495,25.8898,18.8513,13.2548,10.5083,9.11154,8.4907,66.9186,66.9098,67.9485,68.1453,1.0,0,0.0,0,UP
2025-05-04T02:34:32.455763,-0.152114,13.47,0.0,327.265,352.265,94.0,5,0.0,2,2755.98,79.7714,-0.184172,3.95489,0.692387,0.331124,-1.0,-1.0,-1.0,-1.0,-1.0,25.764,36.5035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.4725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.55636,1.54753,1.65292,1.91745,2.49476,3.30406,4.02265,5.24646,7.9818,54.4423,45.201,37.302,30.8495,25.7618,18.8158,13.2768,10.5509,9.1643,8.55184,66.9765,67.0508,68.1909,67.9258,1.0,0,0.0,0,UP
2025-05-04T02:34:32.482577,-0.146768,13.49,0.0,327.721,352.721,94.0,5,0.0,2,2761.81,79.8825,-0.0931529,4.33843,0.705461,0.330627,-1.0,-1.0,-1.0,-1.0,-1.0,25.6574,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.6574,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.48898,1.48267,1.58597,1.84303,2.40405,3.19297,3.89617,5.09984,7.82182,53.9666,44.8149,37.0105,30.6456,25.6297,18.7764,13.2958,10.5911,9.21523,8.61154,67.0715,67.1385,68.0286,68.3364,1.0,0,0.0,0,UP
2025-05-04T02:34:32.496010,-0.141499,13.51,0.0,328.179,353.179,94.0,5,0.0,2,2768.54,79.9926,-0.0452047,4.57644,0.718115,0.331748,-1.0,-1.0,-1.0,-1.0,-1.0,25.5518,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.842,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.42389,1.41985,1.52101,1.77062,2.31547,3.08404,3.77179,4.95499,7.66251,53.5009,44.4375,36.7258,30.446,25.4999,18.7364,13.313,10.6294,9.26423,8.66935,67.1767,67.2173,68.461,68.238,1.0,0,0.0,0,UP
2025-05-04T02:34:32.522822,-0.136297,13.53,0.0,328.638,353.638,94.0,5,0.0,2,2776.46,80.1021,-0.0193193,4.67441,0.730345,0.333683,-1.0,-1.0,-1.0,-1.0,-1.0,36.3219,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.0264,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.4469,1.36109,1.35914,1.45805,1.70028,2.22911,2.97749,3.64976,4.81232,7.50501,53.044,44.0677,36.4468,30.25,25.3717,18.6957,13.3282,10.6656,9.31126,8.72525,67.278,67.3006,68.4152,68.6749,1.0,0,0.0,0,UP
2025-05-04T02:34:32.536329,-0.131131,13.55,0.0,329.098,354.098,94.0,5,0.0,2,2783.97,80.2124,-0.0054653,4.68045,0.742197,0.335794,-1.0,-1.0,-1.0,-1.0,-1.0,36.2583,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.211,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.342,1.30035,1.30028,1.39691,1.63178,2.14476,2.87306,3.52989,4.67176,7.34947,52.5927,43.7028,36.1713,30.0559,25.244,18.6536,13.3414,10.6999,9.35645,8.77942,67.377,67.3875,68.8341,68.6274,1.0,0,0.0,0,UP
2025-05-04T02:34:32.562808,-0.125981,13.57,0.0,329.56,354.56,94.0,5,0.0,2,2790.39,80.3239,0.00217967,4.63804,0.753653,0.337711,-1.0,-1.0,-1.0,-1.0,-1.0,36.193,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.3961,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.2372,1.24171,1.24335,1.33767,1.56532,2.06266,2.77114,3.41274,4.53408,7.19811,52.1444,43.3404,35.8974,29.8622,25.1155,18.6095,13.3522,10.7319,9.39967,8.83178,67.4733,67.4789,68.7641,69.0194,1.0,0,0.0,0,UP
