timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T15:46:09.293727,-0.000229744,9.93,0.0,112.147,137.147,94.0,3,0.0,3,7908.74,143.615,-3.43138e-05,-0.0120646,0.333944,0.334948,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,115.056,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.004,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,120.575,120.575,125.403,125.63,1.0,0,0.0,0,UP
2025-03-27T15:46:09.307598,-0.000228662,9.95,0.0,112.946,137.946,94.0,3,0.0,3,7932.66,144.054,3.69135e-05,-0.0121216,0.333944,0.334879,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,115.278,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0688,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,120.943,120.943,126.009,125.782,1.0,0,0.0,0,UP
2025-03-27T15:46:09.333671,-0.00022974,9.97,0.0,113.747,138.747,94.0,3,0.0,3,7956.58,144.493,-3.45058e-05,-0.0120347,0.333944,0.334808,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,115.5,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1342,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,121.312,121.312,126.162,126.389,1.0,0,0.0,0,UP
2025-03-27T15:46:09.347602,-0.000228665,9.99,0.0,114.552,139.552,94.0,3,0.0,3,7980.45,144.932,3.62513e-05,-0.0119678,0.333944,0.33474,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,115.72,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1999,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,121.681,121.68,126.769,126.541,1.0,0,0.0,0,UP
2025-03-27T15:46:09.374289,-0.000229742,10.01,0.0,115.358,140.358,94.0,3,0.0,3,8004.36,145.371,-3.51802e-05,-0.0120289,0.333944,0.334667,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,115.939,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.2662,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,122.049,122.049,126.921,127.148,1.0,0,0.0,0,UP
2025-03-27T15:46:09.387543,-0.000228672,10.03,0.0,116.167,141.167,94.0,3,0.0,3,8028.32,145.81,3.53939e-05,-0.0120082,0.333944,0.334599,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,116.157,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.3331,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,122.418,122.418,127.529,127.301,1.0,0,0.0,0,UP
2025-03-27T15:46:09.413824,-0.000229742,10.05,0.0,116.978,141.978,94.0,3,0.0,3,8052.25,146.249,-3.53026e-05,-0.0120169,0.333944,0.334526,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,116.375,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.4004,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,122.787,122.787,127.681,127.908,1.0,0,0.0,0,UP
2025-03-27T15:46:09.427484,-0.000228676,10.07,0.0,117.792,142.792,94.0,3,0.0,3,8076.2,146.689,3.51923e-05,-0.012046,0.333944,0.334455,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,116.591,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.4684,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,123.156,123.156,128.289,128.061,1.0,0,0.0,0,UP
2025-03-27T15:46:09.454230,-0.000229758,10.09,0.0,118.609,143.609,94.0,3,0.0,3,8100.09,147.128,-3.763e-05,-0.0120737,0.333944,0.334385,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,116.805,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.537,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,123.525,123.525,128.44,128.668,1.0,0,0.0,0,UP
2025-03-27T15:46:09.467560,-0.000228674,10.11,0.0,119.427,144.427,94.0,3,0.0,3,8124.05,147.567,3.59222e-05,-0.01204,0.333944,0.334312,142.206,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,117.019,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.6061,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,123.894,123.894,129.048,128.82,1.0,0,0.0,0,UP
2025-03-27T15:46:09.481273,-0.000229756,10.13,0.0,120.248,145.248,94.0,3,0.0,3,8148.02,148.007,-3.70739e-05,-0.0121446,0.333944,0.334242,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,117.232,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.6762,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,124.263,124.263,129.2,129.428,1.0,0,0.0,0,UP
2025-03-27T15:46:09.507541,-0.000228678,10.15,0.0,121.072,146.072,94.0,3,0.0,3,8171.99,148.446,3.62135e-05,-0.0121039,0.333944,0.334169,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,117.443,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.7467,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,124.632,124.632,129.809,129.581,1.0,0,0.0,0,UP
2025-03-27T15:46:09.534167,-0.000229754,10.17,0.0,121.898,146.898,94.0,3,0.0,3,8195.85,148.886,-3.68156e-05,-0.0120187,0.333944,0.334095,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,117.654,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.818,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,125.001,125.001,129.96,130.188,1.0,0,0.0,0,UP
2025-03-27T15:46:09.547763,-0.000228678,10.19,0.0,122.727,147.727,94.0,3,0.0,3,8219.73,149.326,3.639e-05,-0.0119547,0.333944,0.334024,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,117.863,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.89,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,125.371,125.37,130.568,130.339,1.0,0,0.0,0,UP
2025-03-27T15:46:09.575143,-0.000229756,10.21,0.0,123.557,148.557,94.0,3,0.0,3,8243.71,149.765,-3.73139e-05,-0.0120879,0.333944,0.33395,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,118.072,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9627,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,125.74,125.74,130.719,130.948,1.0,0,0.0,0,UP
2025-03-27T15:46:09.587808,-0.000228677,10.23,0.0,124.391,149.391,94.0,3,0.0,3,8267.75,150.205,3.68079e-05,-0.0121454,0.333944,0.333878,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,118.279,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0362,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,126.109,126.109,131.329,131.1,1.0,0,0.0,0,UP
2025-03-27T15:46:09.614369,-0.000229752,10.25,0.0,125.227,150.227,94.0,3,0.0,3,8291.56,150.645,-3.68007e-05,-0.0119945,0.333944,0.333805,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,118.485,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.1103,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,126.478,126.479,131.479,131.708,1.0,0,0.0,0,UP
2025-03-27T15:46:09.627810,-0.000228665,10.27,0.0,126.065,151.065,94.0,3,0.0,3,8315.51,151.085,3.90222e-05,-0.0120501,0.333944,0.333729,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,118.691,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.1851,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,126.848,126.848,132.088,131.859,1.0,0,0.0,0,UP
2025-03-27T15:46:09.641407,-0.000229749,10.29,0.0,126.906,151.906,94.0,3,0.0,3,8339.49,151.525,-3.6767e-05,-0.0120041,0.333944,0.333656,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,118.895,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.2607,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,127.217,127.218,132.239,132.469,1.0,0,0.0,0,UP
2025-03-27T15:46:09.668105,-0.000228672,10.31,0.0,127.749,152.749,94.0,3,0.0,3,8363.36,151.965,3.7487e-05,-0.0120271,0.333944,0.33358,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,119.098,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.3373,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,127.587,127.587,132.848,132.618,1.0,0,0.0,0,UP
2025-03-27T15:46:09.681808,-0.000229754,10.33,0.0,128.594,153.594,94.0,3,0.0,3,8387.13,152.405,-3.7529e-05,-0.0121411,0.333944,0.333506,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,119.3,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.4142,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,127.956,127.957,132.996,133.226,1.0,0,0.0,0,UP
2025-03-27T15:46:09.708054,-0.000228687,10.35,0.0,129.442,154.442,94.0,3,0.0,3,8409.9,152.844,3.59411e-05,-0.012175,0.333944,0.333431,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,119.501,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.4919,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,128.326,128.325,133.587,133.358,1.0,0,0.0,0,UP
2025-03-27T15:46:09.721583,-0.000229762,10.37,0.0,130.293,155.293,94.0,3,0.0,3,8432.48,153.281,-3.80696e-05,-0.0122199,0.333944,0.333357,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,119.701,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.5706,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,128.693,128.693,133.717,133.946,1.0,0,0.0,0,UP
2025-03-27T15:46:09.748093,-0.000228693,10.39,0.0,131.146,156.146,94.0,3,0.0,3,8454.86,153.716,3.58318e-05,-0.0121028,0.333944,0.333281,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,119.9,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6497,200.0,200.0,4.99542,5.17133,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,129.059,129.059,134.301,134.072,1.0,0,0.0,0,UP
2025-03-27T15:46:09.761930,-0.00022978,10.41,0.0,132.001,157.001,94.0,3,0.0,3,8477.33,154.149,-4.01367e-05,-0.0122033,0.333944,0.333206,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,120.097,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.7296,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,129.423,129.424,134.429,134.657,1.0,0,0.0,0,UP
2025-03-27T15:46:09.788349,-0.000228707,10.43,0.0,132.859,157.859,94.0,3,0.0,3,8499.67,154.581,3.51745e-05,-0.0120347,0.333944,0.33313,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,120.294,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8102,200.0,200.0,4.99542,5.17132,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,129.786,129.786,135.012,134.784,1.0,0,0.0,0,UP
2025-03-27T15:46:09.801975,-0.000229797,10.45,0.0,133.719,158.719,94.0,3,0.0,3,8521.94,155.01,-4.16916e-05,-0.0121237,0.333944,0.333055,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,120.49,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8912,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6892,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,130.147,130.147,135.138,135.364,1.0,0,0.0,0,UP
2025-03-27T15:46:09.828564,-0.000228725,10.47,0.0,134.581,159.581,94.0,3,0.0,3,8544.1,155.437,3.38315e-05,-0.0120351,0.333944,0.332979,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,120.684,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.9729,200.0,200.0,4.99542,5.17132,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.091,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,130.507,130.507,135.716,135.49,1.0,0,0.0,0,UP
2025-03-27T15:46:09.841862,-0.000229807,10.49,0.0,135.446,160.446,94.0,3,0.0,3,8566.13,155.863,-4.19469e-05,-0.0121562,0.333944,0.332905,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,120.878,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.0554,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.73,57.1659,200.0,115.092,57.6893,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,130.865,130.865,135.84,136.066,1.0,0,0.0,0,UP
2025-03-27T15:46:09.868517,-0.000228723,10.51,0.0,136.313,161.313,94.0,3,0.0,3,8588.09,156.287,3.60662e-05,-0.0120964,0.333944,0.332829,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,121.07,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1386,200.0,200.0,4.99542,5.17132,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.091,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,131.221,131.221,136.414,136.189,1.0,0,0.0,0,UP
2025-03-27T15:46:09.882027,-0.000229794,10.53,0.0,137.183,162.183,94.0,3,0.0,3,8609.95,156.709,-3.92741e-05,-0.0122387,0.333944,0.332754,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,121.262,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.2221,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6893,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,131.576,131.576,136.536,136.761,1.0,0,0.0,0,UP
2025-03-27T15:46:09.909062,-0.000228718,10.55,0.0,138.055,163.055,94.0,3,0.0,3,8631.69,157.129,3.74208e-05,-0.0122273,0.333944,0.332678,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,121.453,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3064,200.0,200.0,4.99542,5.17132,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,131.929,131.929,137.106,136.882,1.0,0,0.0,0,UP
2025-03-27T15:46:09.922374,-0.000229807,10.57,0.0,138.929,163.929,94.0,3,0.0,3,8653.27,157.547,-4.11809e-05,-0.0121389,0.333944,0.332602,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,121.643,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3913,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.73,57.1659,200.0,115.092,57.6893,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,132.281,132.281,137.225,137.448,1.0,0,0.0,0,UP
2025-03-27T15:46:09.949150,-0.000228715,10.59,0.0,139.806,164.806,94.0,3,0.0,3,8674.88,157.963,3.86292e-05,-0.0121156,0.333944,0.332525,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,121.831,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4766,200.0,200.0,4.99542,5.17132,5.76746,7.06298,9.98689,14.5965,19.2844,28.7302,57.1666,200.0,115.09,57.6889,38.6877,29.2698,20.0171,14.1518,11.5538,10.3581,10.0046,132.631,132.631,137.791,137.568,1.0,0,0.0,0,UP
2025-03-27T15:46:09.962799,-0.000229788,10.61,0.0,140.684,165.684,94.0,3,0.0,3,8696.29,158.377,-3.80448e-05,-0.012111,0.333944,0.332449,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,122.019,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5626,200.0,200.0,4.99542,5.17132,5.76745,7.06297,9.98687,14.5964,19.2843,28.7301,57.1659,200.0,115.092,57.6893,38.6879,29.2699,20.0171,14.1519,11.5538,10.3581,10.0046,132.979,132.979,137.908,138.13,1.0,0,0.0,0,UP
