timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T15:32:24.376252,0.106734,19.796,1942.0,595.505,620.505,94.0,3,0.0,3,9550.35,178.757,0.0144782,5.32184,-0.298828,0.328745,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,101.588,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.0001,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.7998,10.482,12.2255,16.1741,28.4061,115.688,87.1848,62.1002,42.6489,29.6304,21.6318,16.7061,13.531,11.3754,8.71919,6.70103,5.73711,5.321,5.28812,150.192,150.194,151.933,151.798,1.0,0,0.0,0,UP
2025-03-27T15:32:24.402748,0.112092,19.818,1942.0,596.579,621.579,94.0,3,0.0,3,9584.18,178.75,0.0130243,5.3189,-0.314707,0.328518,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,101.728,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.1627,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.92579,10.6342,12.4298,16.507,29.3846,113.562,85.1133,60.2296,41.1479,28.5399,20.8556,16.1352,13.0914,11.0223,8.4681,6.52349,5.59469,5.19637,5.17136,150.192,150.187,151.999,152.27,1.0,0,0.0,0,UP
2025-03-27T15:32:24.416897,0.117452,19.84,1942.0,597.651,622.652,94.0,3,0.0,3,9580.74,178.756,0.0131675,5.27431,-0.331356,0.328143,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,101.866,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.3304,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.0581,10.7936,12.644,16.8567,30.4442,111.414,83.0191,58.3433,39.642,27.4486,20.0774,15.5602,12.6464,10.6633,8.21096,6.3402,5.44677,5.06626,5.04877,150.187,150.187,152.279,152.03,1.0,0,0.0,0,UP
2025-03-27T15:32:24.442789,0.1228,19.862,1942.0,598.722,623.723,94.0,3,0.0,3,9591.12,178.787,0.0123803,5.23984,-0.348792,0.32885,-1.0,-1.0,-1.0,-1.0,-1.0,102.005,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.503,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.1968,10.9606,12.868,17.2237,31.5946,109.245,80.9036,56.4423,38.1322,26.3575,19.2973,14.9813,12.1962,10.2986,7.94774,6.15115,5.29329,4.93048,4.92024,150.217,150.215,153.084,152.615,1.0,0,0.0,0,UP
2025-03-27T15:32:24.456185,0.128138,19.884,1942.0,599.792,624.792,94.0,3,0.0,3,9589.83,178.793,0.0115913,5.17861,-0.367031,0.329339,-1.0,-1.0,-1.0,-1.0,-1.0,102.142,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.681,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3421,11.1351,13.1024,17.6089,32.849,107.053,78.7653,54.5252,36.6177,25.2655,18.515,14.398,11.7405,9.92775,7.67836,5.95622,5.13409,4.789,4.7856,150.232,150.229,152.63,153.124,1.0,0,0.0,0,UP
2025-03-27T15:32:24.482926,0.133476,19.906,1942.0,600.86,625.861,94.0,3,0.0,3,9671.47,178.791,0.0110153,5.12366,-0.386045,0.329452,-1.0,-1.0,-1.0,-1.0,-1.0,102.279,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.864,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4937,11.3174,13.3472,18.0127,34.2241,104.834,76.5996,52.5894,35.0974,24.1729,17.7306,13.8107,11.2797,9.55126,7.40314,5.75563,4.96944,4.64197,4.64507,150.228,150.225,152.752,152.422,1.0,0,0.0,0,UP
2025-03-27T15:32:24.509528,0.138805,19.928,1942.0,601.927,626.927,94.0,3,0.0,3,9553.19,178.792,0.0111725,5.09242,-0.405827,0.329344,-1.0,-1.0,-1.0,-1.0,-1.0,102.415,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.0525,75.6929,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.6518,11.5071,13.6022,18.4355,35.7389,102.59,74.4081,50.6361,33.5732,23.0805,16.9447,13.2199,10.8141,9.16953,7.12224,5.54961,4.79942,4.48946,4.49863,150.221,150.223,151.981,151.841,1.0,0,0.0,0,UP
2025-03-27T15:32:24.523423,0.144121,19.95,1942.0,602.992,627.992,94.0,3,0.0,3,9586.83,178.786,0.00967029,5.07577,-0.426345,0.329133,-1.0,-1.0,-1.0,-1.0,-1.0,102.55,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.2463,75.8482,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.816,11.7042,13.8674,18.8775,37.4193,100.32,72.1902,48.6657,32.0459,21.9893,16.1581,12.6262,10.3444,8.78291,6.8362,5.33838,4.62433,4.33174,4.34654,150.222,150.217,152.04,152.31,1.0,0,0.0,0,UP
2025-03-27T15:32:24.549785,0.149438,19.972,1942.0,604.056,629.056,94.0,3,0.0,3,9586.68,178.777,0.00970592,5.06801,-0.447622,0.328888,-1.0,-1.0,-1.0,-1.0,-1.0,102.684,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.4456,76.0079,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9866,11.9089,14.1434,19.34,39.306,98.0182,69.9394,46.6735,30.5131,20.8976,15.3698,12.0291,9.87012,8.39116,6.54469,5.12183,4.44394,4.16859,4.18858,150.217,150.217,153.077,152.578,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.576414,0.154738,19.994,1942.0,605.117,630.117,94.0,3,0.0,3,9669.07,178.774,0.00908846,5.05495,-0.469664,0.328645,-1.0,-1.0,-1.0,-1.0,-1.0,102.818,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.6506,76.1721,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1636,12.1214,14.4302,19.8234,41.4502,95.6883,67.6587,44.6617,28.9764,19.8066,14.5802,11.4287,9.39136,7.99442,6.2478,4.89996,4.25825,4.0,4.02469,150.212,150.213,152.368,152.719,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.589927,0.157342,20.016,1942.0,606.177,631.178,94.0,3,0.0,3,9550.64,178.732,0.398117,5.00365,-0.492212,0.328394,-1.0,-1.0,-1.0,-1.0,-1.0,102.95,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.8604,76.3401,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.3399,12.3237,14.69,20.2343,43.1609,94.2437,66.1499,43.2286,27.802,18.9227,13.9113,10.9026,8.96098,7.63049,5.96739,4.68402,4.07344,3.82889,3.85517,149.972,149.284,152.244,151.498,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.616704,0.152915,20.038,1942.0,607.236,632.236,94.0,3,0.0,3,9663.74,178.588,0.0726375,4.96199,-0.514614,0.329155,-1.0,-1.0,-1.0,-1.0,-1.0,103.079,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.0726,76.5101,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.5018,12.4836,14.8564,20.4089,43.0083,95.1935,66.7432,43.3545,27.5698,18.564,13.5477,10.5681,8.6591,7.35744,5.73757,4.49239,3.90051,3.6617,3.68262,148.953,146.854,153.442,151.48,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.643113,0.142507,20.06,1942.0,608.294,633.294,94.0,3,0.0,3,9548.78,178.352,-1.06562,4.8851,-0.536576,0.329671,-1.0,-1.0,-1.0,-1.0,-1.0,103.205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.2867,76.6818,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.6495,12.6044,14.9393,20.3773,41.4068,98.2464,69.224,44.9126,28.197,18.6676,13.4454,10.3944,8.46434,7.16007,5.55045,4.32239,3.73927,3.50012,3.51067,147.105,143.275,153.487,150.323,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.656428,0.127851,20.082,1942.0,609.349,634.349,94.0,3,0.0,3,9585.17,178.019,-2.7553,4.81909,-0.557876,0.329843,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,103.327,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.502,76.8546,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.7861,12.6962,14.9621,20.2062,39.2059,102.872,73.1887,47.6844,29.5803,19.1642,13.553,10.3452,8.3506,7.01937,5.39561,4.16969,3.5887,3.34541,3.34279,146.186,140.668,154.017,150.257,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.683393,0.110537,20.104,1942.0,610.402,635.403,94.0,3,0.0,3,9562.0,177.622,-4.75375,4.77223,-0.578371,0.329808,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,103.444,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.7182,77.0285,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.915,12.7688,14.9477,19.9581,36.9655,108.556,78.229,51.4483,31.6448,20.008,13.8331,10.3919,8.29661,6.91965,5.26409,4.03044,3.44756,3.19818,3.18134,145.676,138.942,154.464,150.483,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.710005,0.0916629,20.126,1942.0,611.454,636.454,94.0,3,0.0,3,9644.02,177.199,-6.91164,4.73974,-0.597931,0.329673,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,103.556,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,27.9349,77.203,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.0382,12.8288,14.9114,19.6738,34.9055,114.921,84.0299,56.0264,34.3594,21.191,14.2705,10.5191,8.29038,6.85178,5.1508,3.90253,3.31537,3.05904,3.02805,145.119,137.606,154.261,150.205,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.723714,0.0720141,20.148,1942.0,612.504,637.504,94.0,3,0.0,3,9579.76,176.719,-9.11906,4.7171,-0.616477,0.329508,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,103.663,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.1516,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.1571,12.8809,14.8637,19.38,33.0891,121.683,90.3273,61.2393,37.6921,22.7229,14.8606,10.7185,8.32395,6.80944,5.05204,3.78448,3.19168,2.92827,2.88379,144.42,136.437,154.778,151.19,1.0,0,0.0,0,UP
2025-03-27T15:32:24.750086,0.052165,20.17,1942.0,613.551,638.551,94.0,3,0.0,3,9692.43,176.219,-11.3245,4.68532,-0.633952,0.329347,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,103.764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.3681,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.2724,12.928,14.8116,19.0924,31.516,129.285,96.8996,66.9026,41.5864,24.6192,15.6065,10.9853,8.39223,6.78846,4.96542,3.67526,3.07621,2.80597,2.74904,143.611,135.368,154.6,151.254,1.0,0,0.0,0,UP
2025-03-27T15:32:24.776871,0.0330951,20.192,1942.0,614.597,639.597,94.0,3,0.0,3,9566.5,175.717,-13.4263,4.61983,-0.650374,0.329207,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,103.86,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.584,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.385,12.9748,14.7655,18.8338,30.2105,137.999,103.36,72.6465,45.7972,26.7958,16.467,11.2922,8.47656,6.77592,4.88424,3.57179,2.96733,2.69136,2.62361,144.365,136.335,154.282,151.287,1.0,0,0.0,0,UP
2025-03-27T15:32:24.790490,0.0153177,20.214,1942.0,615.641,640.641,94.0,3,0.0,3,9672.34,175.249,-15.276,4.56864,-0.665741,0.330041,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,103.951,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,28.7997,77.9035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.4946,13.0229,14.7292,18.6116,29.1451,147.762,109.479,78.2208,50.1092,29.1704,17.4105,11.6204,8.56531,6.76442,4.80498,3.47266,2.86436,2.58408,2.50723,147.12,140.192,153.896,151.321,1.0,0,0.0,0,UP
2025-03-27T15:32:24.817235,-0.000810862,20.236,1942.0,616.683,641.683,94.0,3,0.0,3,9559.59,174.9,-16.9848,4.48338,-0.680103,0.330575,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,104.036,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.0143,78.0784,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6008,13.073,14.705,18.4287,28.2897,158.471,115.09,83.4241,54.31,31.6296,18.3949,11.9482,8.64619,6.74654,4.72436,3.37631,2.76634,2.48338,2.39925,149.378,144.17,153.66,151.684,1.0,0,0.0,0,UP
2025-03-27T15:32:24.830582,-0.0145454,20.258,1942.0,617.725,642.725,94.0,3,0.0,3,9664.29,174.693,-18.2781,4.41903,-0.693555,0.330706,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,104.118,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.2276,78.2525,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.7031,13.1277,14.6987,18.2963,27.6489,56.408,120.022,87.9247,58.051,33.9269,19.3079,12.2228,8.69138,6.70583,4.63496,3.27954,2.67139,2.38791,2.29858,148.997,144.653,153.227,151.737,1.0,0,0.0,0,UP
2025-03-27T15:32:24.857408,-0.0255253,20.28,1942.0,618.767,643.767,94.0,3,0.0,3,9532.26,174.526,-19.0204,4.37757,-0.706032,0.330604,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.196,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.4393,78.4254,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.7997,13.1864,14.7109,18.2151,27.2042,51.6104,124.444,91.5375,61.1068,35.8593,20.0524,12.406,8.68458,6.63484,4.53495,3.18213,2.57964,2.29794,2.20547,148.538,144.825,152.73,151.766,1.0,0,0.0,0,UP
2025-03-27T15:32:24.884263,-0.0335968,20.302,1942.0,619.808,644.808,94.0,3,0.0,3,9634.41,174.407,-19.2136,4.35273,-0.717495,0.330376,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.27,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.649,78.5967,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.889,13.248,14.7408,18.1834,26.9352,49.1962,128.081,94.1657,63.337,37.27,20.545,12.4674,8.61528,6.52968,4.42401,3.08447,2.49147,2.21365,2.11998,148.093,145.035,152.204,151.806,1.0,0,0.0,0,UP
2025-03-27T15:32:24.897780,-0.0386718,20.324,1942.0,620.849,645.849,94.0,3,0.0,3,9500.86,174.347,-18.8649,4.33909,-0.72792,0.330114,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.34,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.8568,78.7667,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.9697,13.3119,14.7878,18.1992,26.828,48.0632,130.635,95.7484,64.6484,38.0396,20.7164,12.3848,8.47726,6.38893,4.3027,2.9872,2.40724,2.1353,2.04213,147.678,145.299,152.205,151.309,1.0,0,0.0,0,UP
2025-03-27T15:32:24.924415,-0.0407966,20.346,1942.0,621.89,646.89,94.0,3,0.0,3,9601.06,174.347,-18.0151,4.31974,-0.737299,0.329854,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.406,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.0625,78.9353,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.0413,13.3774,14.8507,18.2604,26.8706,47.8559,131.894,96.2826,65.0144,38.1152,20.5344,12.1526,8.27185,6.21514,4.17292,2.89131,2.3275,2.0631,1.97189,147.322,145.608,151.41,151.533,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.951238,-0.0397123,20.368,1942.0,622.93,647.93,94.0,3,0.0,3,9465.58,174.411,-16.6909,4.2637,-0.745687,0.329571,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.468,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.2662,79.1025,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1037,13.4456,14.9324,18.3722,27.077,48.5848,131.55,95.6587,64.3212,37.3948,19.9494,11.7556,7.99395,6.00596,4.03379,2.79625,2.25179,1.99658,1.90883,146.981,145.993,151.391,151.008,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.965022,-0.0359891,20.39,1942.0,623.97,648.97,94.0,3,0.0,3,9623.61,174.531,-14.8334,4.21961,-0.753084,0.330355,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.526,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.4678,79.2681,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1572,13.515,15.0284,18.5253,27.4207,50.1945,129.832,94.0809,62.7576,36.0322,19.0602,11.244,7.66955,5.77644,3.89183,2.70464,2.18135,1.93633,1.85306,145.519,145.199,152.493,152.295,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:24.991049,-0.0311921,20.412,1942.0,625.009,650.009,94.0,3,0.0,3,9482.69,174.591,-12.798,4.13824,-0.759481,0.330845,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.58,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.6676,79.4324,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.203,13.5807,15.126,18.6906,27.8188,52.386,127.578,92.1282,60.865,34.46,18.1072,10.7257,7.3519,5.55673,3.75982,2.6217,2.11867,1.88344,1.80475,142.977,142.819,151.391,151.583,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:25.017810,-0.0267156,20.434,1942.0,626.048,651.048,94.0,3,0.0,3,9605.65,174.544,-10.8293,4.07325,-0.764913,0.330912,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.629,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,30.8658,79.5956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.2419,13.6382,15.2132,18.841,28.1906,54.7774,125.527,90.3176,59.1225,33.0419,17.2754,10.2792,7.07918,5.36832,3.64681,2.55086,2.06526,1.83849,1.76378,140.005,139.165,152.022,152.268,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:25.031520,-0.0232208,20.456,1942.0,627.085,652.086,94.0,3,0.0,3,9559.48,174.467,-9.06813,4.03423,-0.769407,0.330745,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.674,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.0629,79.7582,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.2744,13.6854,15.2841,18.9627,28.4924,57.044,124.008,88.8943,57.753,31.9354,16.6325,9.93152,6.86447,5.21861,3.55594,2.49329,2.02155,1.80151,1.72992,138.674,136.686,151.99,151.609,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:25.057914,-0.0212897,20.478,1942.0,628.122,653.122,94.0,3,0.0,3,9590.75,174.35,-7.61701,4.01292,-0.77301,0.330474,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.715,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.259,79.9203,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3008,13.7202,15.3333,19.043,28.6824,58.6125,123.312,88.074,56.9483,31.2658,16.2262,9.701,6.7165,5.11262,3.48923,2.44962,1.98773,1.77238,1.7028,138.504,135.469,151.861,152.433,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:25.084859,-0.0213864,20.5,1942.0,629.158,654.158,94.0,3,0.0,3,9567.39,174.229,-6.55399,4.00306,-0.775749,0.330173,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.4542,80.0819,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3214,13.7411,15.3563,19.0714,28.7264,58.7831,123.707,88.0292,56.8626,31.1319,16.0942,9.60203,6.64236,5.05427,3.44828,2.42044,1.96388,1.75104,1.68227,138.789,134.919,151.621,152.084,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:25.098342,-0.0237978,20.522,1942.0,630.193,655.193,94.0,3,0.0,3,9529.67,174.146,-5.93021,3.98991,-0.777649,0.329884,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,104.783,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.6483,80.2428,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3364,13.7472,15.3507,19.0421,28.6059,57.3326,125.443,88.8677,57.5948,31.6049,16.2659,9.64534,6.64682,5.04602,3.434,2.40597,1.9501,1.73743,1.66812,139.216,134.675,151.246,151.421,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:32:25.124848,-0.0279716,20.544,1942.0,631.227,656.227,94.0,3,0.0,3,9579.32,174.082,-5.70348,3.93133,-0.778768,0.329452,42.1427,37.1536,32.5704,28.4428,24.7998,200.0,200.0,104.811,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.8414,80.403,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3464,13.741,15.3225,18.9682,28.362,55.0709,128.392,90.3864,58.9672,32.5704,16.6916,9.80763,6.71694,5.0799,3.44238,2.4043,1.94521,1.73082,1.65988,139.569,134.55,152.182,151.907,1.0,0,0.0,1.0,"LEFT,UP"
