timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T14:03:25.094845,-0.114956,23.866,486.0,518.452,543.452,94.0,1,0.0,4,10062.9,84.0159,0.303165,2.97438,-0.0516541,0.341352,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.0775,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.94199,7.97679,8.62839,10.1995,13.766,19.3682,25.3884,44.0385,107.485,81.5464,59.6949,43.2363,32.0054,24.6625,16.5062,11.1511,8.77586,7.62866,7.15822,70.5792,70.5646,72.691,72.685,1.0,0,0.0,0,UP
2025-03-27T14:03:25.122245,-0.11248,23.888,486.0,518.962,543.962,94.0,1,0.0,4,9589.7,84.2326,0.207534,2.98733,-0.0436788,0.341407,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.3165,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.87943,7.91933,8.57238,10.1424,13.7089,19.3271,25.3944,44.8291,106.869,81.0573,59.3697,43.0695,31.9496,24.6685,16.5566,11.2104,8.83362,7.68544,7.21643,70.7469,70.7306,71.5447,71.5441,1.0,0,0.0,0,UP
2025-03-27T14:03:25.149198,-0.109994,23.91,486.0,519.473,544.473,94.0,1,0.0,4,9636.86,84.1803,0.143928,2.99682,-0.0359273,0.341464,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.5569,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.81862,7.86356,8.51818,10.0875,13.6548,19.2908,25.4086,45.7923,106.249,80.5645,59.0407,42.8979,31.8885,24.6692,16.6028,11.2668,8.88911,7.74033,7.27296,70.7447,70.73,71.3913,71.3769,1.0,0,0.0,0,UP
2025-03-27T14:03:25.161672,-0.10749,23.932,486.0,519.983,544.983,94.0,1,0.0,4,9631.1,84.1313,0.103836,3.00228,-0.0283895,0.341527,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.7994,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.75951,7.80946,8.46574,10.0346,13.6037,19.2594,25.4315,47.0224,105.622,80.0661,58.7059,42.7203,31.8213,24.6642,16.6446,11.3202,8.94242,7.79341,7.32787,70.6992,70.6895,71.348,71.3387,1.0,0,0.0,0,UP
2025-03-27T14:03:25.188864,-0.104966,23.954,486.0,520.494,545.494,94.0,1,0.0,4,9625.49,84.0822,0.0791742,3.00608,-0.0210571,0.341579,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.0439,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.702,7.75696,8.415,9.98382,13.5556,19.2331,25.4635,48.729,104.989,79.5616,58.3658,42.537,31.7483,24.6538,16.6822,11.3709,8.9936,7.84475,7.38127,70.6558,70.6502,71.3045,71.2992,1.0,0,0.0,0,UP
2025-03-27T14:03:25.215324,-0.10243,23.976,486.0,521.004,546.004,94.0,1,0.0,4,9619.88,84.0331,0.0640673,3.00857,-0.013914,0.341623,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.2906,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.64603,7.70591,8.36583,9.93485,13.51,19.2112,25.5036,51.8385,104.351,79.0536,58.0222,42.3496,31.6706,24.6388,16.7163,11.419,9.04286,7.89447,7.43321,70.6133,70.6102,71.2617,71.2588,1.0,0,0.0,0,UP
2025-03-27T14:03:25.228496,-0.0998871,23.998,486.0,521.515,546.515,94.0,1,0.0,4,9614.26,83.984,0.0548366,2.99952,-0.00695394,0.341613,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.5394,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.59148,7.65624,8.31812,9.88759,13.4668,19.1933,25.5512,131.505,103.712,78.5442,57.6767,42.1593,31.5894,24.62,16.7471,11.4647,9.09032,7.9427,7.48381,70.5716,70.5695,71.2195,71.2177,1.0,0,0.0,0,UP
2025-03-27T14:03:25.255927,-0.0973415,24.02,486.0,522.025,547.025,94.0,1,0.0,4,9608.64,83.9349,0.048861,2.99391,-0.000170898,0.341522,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.7902,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.53836,7.60798,8.27185,9.842,13.426,19.1793,25.6061,130.781,103.071,78.034,57.3304,41.9669,31.5048,24.5978,16.7748,11.5083,9.13603,7.98945,7.53312,70.53,70.5285,71.1776,71.1763,1.0,0,0.0,0,UP
2025-03-27T14:03:25.282424,-0.094795,24.042,486.0,522.536,547.536,94.0,1,0.0,4,9603.02,83.8859,0.0449949,2.99143,0.00641683,0.341544,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.0435,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.48679,7.56117,8.22713,9.79823,13.3877,19.1694,25.669,130.055,102.43,77.5236,56.9829,41.772,31.417,24.5718,16.7993,11.5495,9.17989,8.03461,7.58092,70.4886,70.4874,71.1359,71.1349,1.0,0,0.0,0,UP
2025-03-27T14:03:25.295279,-0.0922477,24.064,486.0,523.046,548.046,94.0,1,0.0,4,9597.41,83.8369,0.042344,2.99261,0.0128459,0.341679,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.2985,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.43651,7.51561,8.18367,9.75594,13.3514,19.163,25.7388,129.329,101.79,77.0136,56.6353,41.5758,31.3267,24.5431,16.8213,11.5887,9.22221,8.07849,7.62758,70.4474,70.4463,71.0942,71.0934,1.0,0,0.0,0,UP
2025-03-27T14:03:25.323939,-0.0897012,24.086,486.0,523.556,548.556,94.0,1,0.0,4,9591.8,83.7879,0.0405455,2.99566,0.0190735,0.341805,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.5559,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.3878,7.47157,8.14186,9.71552,13.3177,19.1611,25.8172,128.603,101.149,76.5033,56.2869,41.3774,31.2331,24.5107,16.84,11.6256,9.26265,8.12074,7.67276,70.4062,70.4052,71.0527,71.0519,1.0,0,0.0,0,UP
2025-03-27T14:03:25.335442,-0.0871522,24.108,486.0,524.067,549.067,94.0,1,0.0,4,9586.22,83.739,0.0394967,2.98999,0.0251343,0.341893,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.8154,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.34041,7.42883,8.10138,9.67664,13.2863,19.1629,25.9037,127.875,100.507,75.9929,55.938,41.1772,31.1369,24.4755,16.8562,11.6604,9.30147,8.16164,7.71671,70.365,70.3643,71.0112,71.0107,1.0,0,0.0,0,UP
2025-03-27T14:03:25.363036,-0.0846028,24.13,486.0,524.577,549.577,94.0,1,0.0,4,9705.62,83.8089,0.038851,2.98639,0.0310262,0.341912,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.0768,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.29437,7.38739,8.06229,9.63938,13.2571,19.1689,25.9985,127.147,99.8653,75.483,55.5888,40.9755,31.0382,24.4373,16.8696,11.6933,9.33873,8.20116,7.75941,70.4097,70.4096,73.1311,73.1356,1.0,0,0.0,0,UP
2025-03-27T14:03:25.389623,-0.0820477,24.152,486.0,525.089,550.089,94.0,1,0.0,4,10065.0,84.0169,0.0384248,2.99013,0.0367493,0.341859,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.3391,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.24969,7.34723,8.02458,9.6038,13.2303,19.179,26.1024,126.417,99.2219,74.9717,55.2382,40.7717,30.9366,24.3959,16.8802,11.7241,9.37436,8.23932,7.80087,70.5738,70.5732,72.7248,72.7357,1.0,0,0.0,0,UP
2025-03-27T14:03:25.402332,-0.0794878,24.174,486.0,525.602,550.602,94.0,1,0.0,4,9636.46,84.1381,0.0377722,2.99929,0.0423035,0.341774,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.6021,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.20633,7.3084,7.98824,9.56985,13.2059,19.1936,26.216,125.685,98.5775,74.4596,54.8867,40.5658,30.8321,24.3516,16.8883,11.7529,9.40838,8.27611,7.84109,70.7174,70.7159,71.3712,71.3636,1.0,0,0.0,0,UP
2025-03-27T14:03:25.429946,-0.0769286,24.196,486.0,526.115,551.115,94.0,1,0.0,4,9626.35,84.0902,0.0368733,3.00921,0.0476969,0.341711,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.8669,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.16425,7.27081,7.95322,9.53743,13.1837,19.2121,26.3384,124.953,97.9333,73.9486,54.5353,40.359,30.7256,24.3048,16.8939,11.7799,9.44094,8.31163,7.88016,70.6607,70.6586,71.3092,71.3075,1.0,0,0.0,0,UP
2025-03-27T14:03:25.456875,-0.0743706,24.218,486.0,526.628,551.629,94.0,1,0.0,4,9620.74,84.0409,0.0361681,3.0176,0.0528971,0.341684,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.1341,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.1237,7.23471,7.91978,9.50689,13.1642,19.2354,26.4714,124.221,97.2893,73.4374,54.1833,40.1501,30.6164,24.255,16.8968,11.8047,9.47172,8.34561,7.91777,70.6194,70.6174,71.2675,71.2657,1.0,0,0.0,0,UP
2025-03-27T14:03:25.469047,-0.0718131,24.24,486.0,527.142,552.142,94.0,1,0.0,4,9615.1,83.9915,0.0356045,3.02424,0.0579224,0.341677,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.4034,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.08452,7.19994,7.88778,9.47803,13.1471,19.2632,26.6148,123.488,96.6453,72.9266,53.8312,39.94,30.5048,24.2024,16.8971,11.8275,9.50093,8.3782,7.95412,70.5778,70.576,71.2256,71.2241,1.0,0,0.0,0,UP
2025-03-27T14:03:25.496404,-0.0692534,24.262,486.0,527.655,552.655,94.0,1,0.0,4,9609.46,83.9422,0.0352805,3.02958,0.0627828,0.341679,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.6748,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.04665,7.16644,7.85714,9.45078,13.1324,19.2955,26.7691,122.754,96.0009,72.4159,53.4787,39.7284,30.391,24.1474,16.895,11.8485,9.52863,8.4095,7.98929,70.5361,70.5347,71.1837,71.1825,1.0,0,0.0,0,UP
2025-03-27T14:03:25.523439,-0.066695,24.284,486.0,528.167,553.167,94.0,1,0.0,4,9603.81,83.8928,0.0350155,3.03325,0.0674459,0.341693,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.9487,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.01031,7.13449,7.82811,9.42551,13.1207,19.333,26.9359,122.02,95.3563,71.905,53.1255,39.5151,30.2744,24.0893,16.8902,11.8673,9.55454,8.43925,8.02298,70.4945,70.4933,71.1417,71.1408,1.0,0,0.0,0,UP
2025-03-27T14:03:25.536008,-0.0641351,24.306,486.0,528.68,553.68,94.0,1,0.0,4,9598.16,83.8434,0.0348023,3.0372,0.0719482,0.341701,80.2268,75.7201,71.3942,67.2597,63.3248,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.2246,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.97525,7.10378,7.80046,9.40183,13.1112,19.3753,27.1146,121.284,94.7114,71.3942,52.7719,39.3003,30.156,24.0287,16.8831,11.8843,9.57897,8.46769,8.05554,70.4529,70.4519,71.0998,71.099,1.0,0,0.0,0,UP
2025-03-27T14:03:25.563751,-0.0615749,24.328,486.0,529.193,554.193,94.0,1,0.0,4,9592.5,83.794,0.0346816,3.04032,0.0762594,0.341715,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.5029,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.94168,7.07454,7.77439,9.38008,13.1046,19.4229,27.3068,120.548,94.0662,70.8833,52.4176,39.0839,30.0348,23.9655,16.8734,11.8992,9.60173,8.49468,8.08669,70.4113,70.4104,71.0578,71.0572,1.0,0,0.0,0,UP
2025-03-27T14:03:25.590532,-0.0590153,24.35,486.0,529.705,554.705,94.0,1,0.0,4,9586.85,83.7446,0.0345787,3.03587,0.0804016,0.34171,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.7835,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.90944,7.04662,7.7497,9.36004,13.1006,19.4755,27.5125,119.812,93.421,70.3726,52.0634,38.8663,29.9116,23.8997,16.8614,11.9123,9.62299,8.52034,8.11658,70.3699,70.369,71.0159,71.0152,1.0,0,0.0,0,UP
2025-03-27T14:03:25.603075,-0.0564575,24.372,486.0,530.218,555.218,94.0,1,0.0,4,10039.0,83.7965,0.0344219,3.02785,0.084377,0.341624,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.066,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.87852,7.01998,7.72645,9.34166,13.0991,19.5331,27.7323,119.076,92.7764,69.8631,51.7091,38.6476,29.7866,23.8318,16.8472,11.9237,9.64275,8.54471,8.14531,70.3826,70.3819,72.5735,72.5882,1.0,0,0.0,0,UP
2025-03-27T14:03:25.630921,-0.0538948,24.394,486.0,530.731,555.732,94.0,1,0.0,4,9571.22,84.0124,0.0343426,3.02665,0.0881714,0.3415,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.3497,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.849,6.99477,7.70471,9.3252,13.1005,19.5965,27.9683,118.337,92.1304,69.3522,51.3538,38.4269,29.6589,23.7611,16.8305,11.9331,9.66092,8.56764,8.17268,70.5553,70.5543,71.3975,71.417,1.0,0,0.0,0,UP
2025-03-27T14:03:25.642997,-0.0513272,24.416,486.0,531.246,556.246,94.0,1,0.0,4,9632.91,84.1465,0.0338983,3.03156,0.0918009,0.341609,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.6342,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.8208,6.97084,7.68439,9.31042,13.1046,19.6656,28.221,117.596,91.4828,68.8407,50.9973,38.2046,29.529,23.688,16.8115,11.9407,9.67761,8.58929,8.19888,70.7253,70.7239,71.2461,71.241,1.0,0,0.0,0,UP
2025-03-27T14:03:25.671066,-0.0487585,24.438,486.0,531.762,556.762,94.0,1,0.0,4,9626.92,84.0947,0.033285,3.038,0.0952596,0.341718,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.9205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.7939,6.94824,7.66553,9.29747,13.1114,19.7406,28.4916,116.855,90.835,68.329,50.6406,37.9809,29.3971,23.6124,16.7902,11.9464,9.69279,8.60962,8.22383,70.6642,70.6621,71.3137,71.312,1.0,0,0.0,0,UP
2025-03-27T14:03:25.696417,-0.0461912,24.46,486.0,532.277,557.277,94.0,1,0.0,4,9621.29,84.0454,0.0327972,3.0373,0.0985331,0.341841,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.2092,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.76848,6.92709,7.64824,9.28642,13.1212,19.8215,28.7814,116.113,90.1871,67.8177,50.2834,37.7557,29.2629,23.5344,16.7667,11.9503,9.70639,8.62852,8.24745,70.6231,70.6213,71.2715,71.2699,1.0,0,0.0,0,UP
2025-03-27T14:03:25.710214,-0.0436232,24.482,486.0,532.791,557.792,94.0,1,0.0,4,9615.64,83.9961,0.0325363,3.02971,0.101628,0.341902,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.5003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.74443,6.90735,7.63248,9.27727,13.134,19.9088,29.0918,115.37,89.539,67.3063,49.9257,37.5291,29.1267,23.4541,16.7408,11.9524,9.71843,8.64607,8.26978,70.5814,70.58,71.2294,71.2283,1.0,0,0.0,0,UP
2025-03-27T14:03:25.737618,-0.0410542,24.504,486.0,533.306,558.306,94.0,1,0.0,4,9610.0,83.9467,0.0322803,3.02648,0.104561,0.341909,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.7935,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.72165,6.88887,7.61812,9.2698,13.1494,20.002,29.4239,114.627,88.8906,66.7952,49.568,37.3016,28.9888,23.3718,16.713,11.9528,9.7291,8.66235,8.29092,70.5397,70.5387,71.1875,71.1866,1.0,0,0.0,0,UP
2025-03-27T14:03:25.764347,-0.0384855,24.526,486.0,533.821,558.821,94.0,1,0.0,4,9604.34,83.8974,0.032166,3.0255,0.107296,0.341897,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,63.0894,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.70041,6.87193,7.60544,9.26452,13.1682,20.1023,29.781,113.882,88.2416,66.2835,49.2091,37.0723,28.8484,23.2867,16.6826,11.9511,9.73805,8.67712,8.31062,70.4982,70.4973,71.1455,71.1449,1.0,0,0.0,0,UP
2025-03-27T14:03:25.776831,-0.0359163,24.548,486.0,534.335,559.335,94.0,1,0.0,4,9598.69,83.848,0.0319539,3.02724,0.109871,0.341866,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,63.3873,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.68044,6.85625,7.59418,9.26093,13.1898,20.2089,30.1636,113.136,87.5927,65.7723,48.8504,36.842,28.7064,23.1997,16.6504,11.9479,9.74566,8.69069,8.32919,70.4566,70.4559,71.1036,71.103,1.0,0,0.0,0,UP
2025-03-27T14:03:25.806829,-0.0333488,24.57,486.0,534.849,559.849,94.0,1,0.0,4,9593.04,83.7986,0.0317015,3.03003,0.112254,0.341837,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,63.6878,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.66193,6.8421,7.58456,9.25938,13.2146,20.3229,30.5755,112.39,86.9436,65.2611,48.4911,36.6103,28.5623,23.1104,16.6157,11.9428,9.75162,8.70277,8.34636,70.4152,70.4144,71.0617,71.0612,1.0,0,0.0,0,UP
2025-03-27T14:03:25.831874,-0.0307822,24.592,486.0,535.363,560.363,94.0,1,0.0,4,9587.38,83.7492,0.0314272,3.03333,0.114467,0.34181,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,63.9905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64474,6.82927,7.57642,9.25969,13.2424,20.4437,31.0182,111.644,86.2947,64.7505,48.1318,36.3777,28.4165,23.0191,16.5792,11.9359,9.75618,8.71358,8.36232,70.3736,70.3729,71.0198,71.0193,1.0,0,0.0,0,UP
2025-03-27T14:03:25.843440,-0.0282161,24.614,486.0,535.877,560.877,94.0,1,0.0,4,9557.64,83.7888,0.0312569,3.03746,0.116518,0.341784,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,64.2954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.62883,6.81773,7.56972,9.26183,13.2732,20.5717,31.4956,110.897,85.646,64.2402,47.7726,36.1441,28.2692,22.9258,16.5408,11.9275,9.75934,8.72318,8.37708,70.354,70.3535,71.3138,71.3387,1.0,0,0.0,1.0,"LEFT,UP"
