timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T15:48:41.219065,6.8251e-05,5.46,0.0,73.8409,98.8409,94.0,3,0.0,2,7044.83,127.807,6.98637e-05,-0.0101238,0.333944,0.33728,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.90512,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.43291,200.0,39.5221,4.99542,5.17174,5.76844,7.06508,9.99203,14.6084,19.3057,28.7786,57.3608,200.0,114.7,57.5918,38.6449,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,107.3,107.3,111.52,112.087,1.0,0,0.0,0,UP
2025-03-27T15:48:41.245310,6.90208e-05,5.482,0.0,74.6235,99.6235,94.0,3,0.0,2,7071.11,128.285,3.1265e-05,-0.0105701,0.333944,0.337217,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.9102,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.42271,200.0,39.5638,4.99542,5.17174,5.76845,7.06508,9.99204,14.6084,19.3058,28.7788,57.3613,200.0,114.699,57.5915,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,107.702,107.701,112.332,112.11,1.0,0,0.0,0,UP
2025-03-27T15:48:41.272095,6.87117e-05,5.504,0.0,75.4091,100.409,94.0,3,0.0,2,7097.31,128.763,-6.88806e-05,-0.0111862,0.333944,0.337154,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.91488,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.41332,200.0,39.6061,4.99542,5.17174,5.76845,7.06508,9.99203,14.6084,19.3058,28.7787,57.3611,200.0,114.7,57.5916,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,108.103,108.103,112.921,112.353,1.0,0,0.0,0,UP
2025-03-27T15:48:41.285552,6.79388e-05,5.526,0.0,76.1975,101.198,94.0,3,0.0,2,7123.57,129.241,-3.17094e-05,-0.0118042,0.333944,0.337091,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.91916,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.40478,200.0,39.6492,4.99542,5.17174,5.76844,7.06507,9.99202,14.6084,19.3057,28.7786,57.3606,200.0,114.701,57.5919,38.6449,29.246,20.0068,14.1476,11.5518,10.3573,10.0046,108.504,108.505,112.943,113.164,1.0,0,0.0,0,UP
2025-03-27T15:48:41.312262,6.82442e-05,5.548,0.0,76.9889,101.989,94.0,3,0.0,2,7149.66,129.72,6.95016e-05,-0.012015,0.333944,0.337023,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.92308,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.397,200.0,39.6929,4.99542,5.17174,5.76844,7.06508,9.99203,14.6084,19.3057,28.7786,57.3608,200.0,114.7,57.5918,38.6449,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,108.906,108.907,113.183,113.751,1.0,0,0.0,0,UP
2025-03-27T15:48:41.338822,6.902e-05,5.57,0.0,77.7833,102.783,94.0,3,0.0,2,7175.87,130.199,3.18862e-05,-0.0119766,0.333944,0.336952,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.92654,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.38999,200.0,39.7374,4.99542,5.17174,5.76845,7.06508,9.99204,14.6084,19.3058,28.7788,57.3613,200.0,114.699,57.5915,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,109.309,109.308,113.995,113.773,1.0,0,0.0,0,UP
2025-03-27T15:48:41.352511,6.87131e-05,5.592,0.0,78.5807,103.581,94.0,3,0.0,2,7202.14,130.678,-7.0221e-05,-0.0119504,0.333944,0.336882,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.9297,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.38394,200.0,39.7827,4.99542,5.17174,5.76845,7.06508,9.99203,14.6084,19.3058,28.7787,57.3611,200.0,114.7,57.5916,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,109.711,109.71,114.586,114.016,1.0,0,0.0,0,UP
2025-03-27T15:48:41.379116,6.7939e-05,5.614,0.0,79.381,104.381,94.0,3,0.0,2,7228.39,131.157,-3.21791e-05,-0.0119818,0.333944,0.336813,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.93245,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.3787,200.0,39.8284,4.99542,5.17174,5.76844,7.06507,9.99202,14.6084,19.3057,28.7786,57.3606,200.0,114.701,57.5919,38.6449,29.246,20.0068,14.1476,11.5518,10.3573,10.0046,110.113,110.113,114.606,114.829,1.0,0,0.0,0,UP
2025-03-27T15:48:41.405949,6.82385e-05,5.636,0.0,80.1841,105.184,94.0,3,0.0,2,7254.66,131.637,6.99675e-05,-0.0119956,0.333944,0.336744,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.93484,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.37394,200.0,39.8748,4.99542,5.17174,5.76844,7.06508,9.99203,14.6084,19.3057,28.7786,57.3608,200.0,114.7,57.5918,38.6449,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,110.515,110.516,114.849,115.42,1.0,0,0.0,0,UP
2025-03-27T15:48:41.419343,6.90304e-05,5.658,0.0,80.99,105.99,94.0,3,0.0,2,7280.92,132.116,3.33489e-05,-0.0120145,0.333944,0.336676,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.9373,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.37002,200.0,39.9218,4.99542,5.17174,5.76845,7.06508,9.99204,14.6084,19.3058,28.7788,57.3613,200.0,114.699,57.5915,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,110.919,110.918,115.663,115.44,1.0,0,0.0,0,UP
2025-03-27T15:48:41.446092,6.87186e-05,5.68,0.0,81.7988,106.799,94.0,3,0.0,2,7307.25,132.596,-7.04767e-05,-0.0120162,0.333944,0.336607,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.93949,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.36689,200.0,39.9694,4.99542,5.17174,5.76845,7.06508,9.99203,14.6084,19.3058,28.7787,57.3611,200.0,114.7,57.5916,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,111.322,111.321,116.255,115.683,1.0,0,0.0,0,UP
2025-03-27T15:48:41.459660,6.79406e-05,5.702,0.0,82.6107,107.611,94.0,3,0.0,2,7333.58,133.076,-3.25232e-05,-0.0120521,0.333944,0.336536,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.94131,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.36459,200.0,40.0177,4.99542,5.17174,5.76844,7.06507,9.99202,14.6084,19.3057,28.7786,57.3606,200.0,114.701,57.5919,38.6449,29.246,20.0068,14.1476,11.5518,10.3573,10.0046,111.725,111.725,116.275,116.498,1.0,0,0.0,0,UP
2025-03-27T15:48:41.486523,6.82415e-05,5.724,0.0,83.4255,108.426,94.0,3,0.0,2,7359.79,133.557,7.09471e-05,-0.0119395,0.333944,0.336468,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.94277,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.36298,200.0,40.0669,4.99542,5.17174,5.76844,7.06508,9.99203,14.6084,19.3057,28.7786,57.3608,200.0,114.7,57.5918,38.6449,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,112.128,112.128,116.517,117.09,1.0,0,0.0,0,UP
2025-03-27T15:48:41.513078,6.90244e-05,5.746,0.0,84.2433,109.243,94.0,3,0.0,2,7386.02,134.038,3.30051e-05,-0.0120197,0.333944,0.336397,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.94381,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.36219,200.0,40.1165,4.99542,5.17174,5.76845,7.06508,9.99204,14.6084,19.3058,28.7788,57.3613,200.0,114.699,57.5915,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,112.532,112.532,117.332,117.108,1.0,0,0.0,0,UP
2025-03-27T15:48:41.526397,6.8709e-05,5.768,0.0,85.064,110.064,94.0,3,0.0,2,7412.3,134.518,-7.24917e-05,-0.012024,0.333944,0.336327,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.94448,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.36196,200.0,40.1667,4.99542,5.17174,5.76845,7.06508,9.99203,14.6084,19.3058,28.7787,57.3611,200.0,114.7,57.5916,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,112.936,112.935,117.924,117.349,1.0,0,0.0,0,UP
2025-03-27T15:48:41.552742,6.79433e-05,5.79,0.0,85.8876,110.888,94.0,3,0.0,2,7438.61,134.999,-3.19984e-05,-0.0120511,0.333944,0.336258,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.94466,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.36263,200.0,40.2176,4.99542,5.17174,5.76844,7.06507,9.99202,14.6084,19.3057,28.7786,57.3606,200.0,114.701,57.5919,38.6449,29.246,20.0068,14.1476,11.5518,10.3573,10.0046,113.339,113.339,117.942,118.166,1.0,0,0.0,0,UP
2025-03-27T15:48:41.579612,6.82384e-05,5.812,0.0,86.7142,111.714,94.0,3,0.0,2,7464.81,135.48,7.16992e-05,-0.0119484,0.333944,0.336187,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.94448,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.36413,200.0,40.2694,4.99542,5.17174,5.76844,7.06508,9.99203,14.6084,19.3057,28.7786,57.3608,200.0,114.7,57.5918,38.6449,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,113.743,113.743,118.183,118.758,1.0,0,0.0,0,UP
2025-03-27T15:48:41.593222,6.9012e-05,5.834,0.0,87.5438,112.544,94.0,3,0.0,2,7491.09,135.961,3.30758e-05,-0.0119595,0.333944,0.336117,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.94381,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.36618,200.0,40.3216,4.99542,5.17174,5.76845,7.06508,9.99204,14.6084,19.3058,28.7788,57.3613,200.0,114.699,57.5915,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,114.147,114.147,119.0,118.775,1.0,0,0.0,0,UP
2025-03-27T15:48:41.619666,6.87057e-05,5.856,0.0,88.3763,113.376,94.0,3,0.0,2,7517.39,136.442,-7.32278e-05,-0.0119777,0.333944,0.336046,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.94277,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.3689,200.0,40.3744,4.99542,5.17174,5.76845,7.06508,9.99203,14.6084,19.3058,28.7787,57.3611,200.0,114.7,57.5916,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,114.551,114.551,119.593,119.017,1.0,0,0.0,0,UP
2025-03-27T15:48:41.646408,6.79367e-05,5.878,0.0,89.2118,114.212,94.0,3,0.0,2,7543.63,136.923,-3.34913e-05,-0.0120515,0.333944,0.335974,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.94131,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.37241,200.0,40.4281,4.99542,5.17174,5.76844,7.06507,9.99202,14.6084,19.3057,28.7786,57.3606,200.0,114.701,57.5919,38.6449,29.246,20.0068,14.1476,11.5518,10.3573,10.0046,114.955,114.955,119.609,119.834,1.0,0,0.0,0,UP
2025-03-27T15:48:41.659903,6.82403e-05,5.9,0.0,90.0502,115.05,94.0,3,0.0,2,7569.92,137.405,7.33682e-05,-0.0120579,0.333944,0.335901,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.93942,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.37663,200.0,40.4821,4.99542,5.17174,5.76844,7.06508,9.99203,14.6084,19.3057,28.7786,57.3608,200.0,114.7,57.5918,38.6449,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,115.359,115.359,119.85,120.427,1.0,0,0.0,0,UP
2025-03-27T15:48:41.686705,6.9008e-05,5.922,0.0,90.8916,115.892,94.0,3,0.0,2,7596.23,137.886,3.3049e-05,-0.0120905,0.333944,0.335831,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.93711,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.38163,200.0,40.537,4.99542,5.17174,5.76845,7.06508,9.99204,14.6084,19.3058,28.7788,57.3613,200.0,114.699,57.5915,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,115.764,115.763,120.668,120.444,1.0,0,0.0,0,UP
2025-03-27T15:48:41.713216,6.87087e-05,5.944,0.0,91.736,116.736,94.0,3,0.0,2,7622.5,138.368,-7.373e-05,-0.0120895,0.333944,0.335758,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.93453,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.38729,200.0,40.5925,4.99542,5.17174,5.76845,7.06508,9.99203,14.6084,19.3058,28.7787,57.3611,200.0,114.7,57.5916,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,116.168,116.168,121.261,120.683,1.0,0,0.0,0,UP
2025-03-27T15:48:41.727017,6.7933e-05,5.966,0.0,92.5833,117.583,94.0,3,0.0,2,7648.75,138.849,-3.4304e-05,-0.0120181,0.333944,0.335684,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.93202,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.39361,200.0,40.6487,4.99542,5.17174,5.76844,7.06507,9.99202,14.6084,19.3057,28.7786,57.3606,200.0,114.701,57.5919,38.6449,29.246,20.0068,14.1476,11.5518,10.3573,10.0046,116.572,116.573,121.277,121.502,1.0,0,0.0,0,UP
2025-03-27T15:48:41.753645,6.82369e-05,5.988,0.0,93.4335,118.433,94.0,3,0.0,2,7675.07,139.331,7.39781e-05,-0.0120595,0.333944,0.335611,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.92904,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.40047,200.0,40.7053,4.99542,5.17174,5.76844,7.06508,9.99203,14.6084,19.3057,28.7786,57.3608,200.0,114.7,57.5918,38.6449,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,116.977,116.977,121.518,122.097,1.0,0,0.0,0,UP
2025-03-27T15:48:41.780049,6.9018e-05,6.01,0.0,94.2866,119.287,94.0,3,0.0,2,7701.32,139.813,3.49275e-05,-0.0120385,0.333944,0.335539,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.92563,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.40811,200.0,40.7626,4.99542,5.17174,5.76845,7.06508,9.99204,14.6084,19.3058,28.7788,57.3613,200.0,114.699,57.5915,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,117.382,117.382,122.337,122.111,1.0,0,0.0,0,UP
2025-03-27T15:48:41.793694,6.87234e-05,6.032,0.0,95.1427,120.143,94.0,3,0.0,2,7727.58,140.295,-7.31199e-05,-0.0119804,0.333944,0.335466,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.92176,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.4163,200.0,40.8206,4.99542,5.17174,5.76845,7.06508,9.99203,14.6084,19.3058,28.7787,57.3611,200.0,114.7,57.5916,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,117.787,117.786,122.931,122.351,1.0,0,0.0,0,UP
2025-03-27T15:48:41.820195,6.79503e-05,6.054,0.0,96.0016,121.002,94.0,3,0.0,2,7753.97,140.777,-3.32386e-05,-0.0120235,0.333944,0.33539,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.91759,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.42504,200.0,40.879,4.99542,5.17174,5.76844,7.06507,9.99202,14.6084,19.3057,28.7786,57.3606,200.0,114.701,57.5919,38.6449,29.246,20.0068,14.1476,11.5518,10.3573,10.0046,118.191,118.191,122.947,123.173,1.0,0,0.0,0,UP
2025-03-27T15:48:41.833812,6.82543e-05,6.076,0.0,96.8634,121.863,94.0,3,0.0,2,7780.27,141.259,7.62329e-05,-0.0120164,0.333944,0.335316,143.418,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.91302,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.43454,200.0,40.938,4.99542,5.17174,5.76844,7.06508,9.99203,14.6084,19.3057,28.7786,57.3608,200.0,114.7,57.5918,38.6449,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,118.596,118.596,123.187,123.768,1.0,0,0.0,0,UP
2025-03-27T15:48:41.860549,6.90293e-05,6.098,0.0,97.7281,122.728,94.0,3,0.0,2,7806.57,141.741,3.58562e-05,-0.0120432,0.333944,0.335241,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.90805,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.4446,200.0,40.9976,4.99542,5.17174,5.76845,7.06508,9.99204,14.6084,19.3058,28.7788,57.3613,200.0,114.699,57.5915,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,119.001,119.001,124.008,123.782,1.0,0,0.0,0,UP
2025-03-27T15:48:41.887153,6.87233e-05,6.12,0.0,98.5958,123.596,94.0,3,0.0,2,7832.88,142.224,-7.5235e-05,-0.0120955,0.333944,0.335167,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.90274,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.45531,200.0,41.0578,4.99542,5.17174,5.76845,7.06508,9.99203,14.6084,19.3058,28.7787,57.3611,200.0,114.7,57.5916,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,119.406,119.406,124.603,124.021,1.0,0,0.0,0,UP
2025-03-27T15:48:41.900642,6.79421e-05,6.142,0.0,99.4664,124.466,94.0,3,0.0,2,7859.17,142.706,-3.56218e-05,-0.0120103,0.333944,0.335093,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.89698,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.46679,200.0,41.1186,4.99542,5.17174,5.76844,7.06507,9.99202,14.6084,19.3057,28.7786,57.3606,200.0,114.701,57.5919,38.6449,29.246,20.0068,14.1476,11.5518,10.3573,10.0046,119.811,119.812,124.617,124.843,1.0,0,0.0,0,UP
2025-03-27T15:48:41.927258,6.8238e-05,6.164,0.0,100.34,125.34,94.0,3,0.0,2,7885.5,143.189,7.48837e-05,-0.0121256,0.333944,0.335016,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.89076,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.47893,200.0,41.1802,4.99542,5.17174,5.76844,7.06508,9.99203,14.6084,19.3057,28.7786,57.3608,200.0,114.7,57.5918,38.6449,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,120.216,120.217,124.856,125.439,1.0,0,0.0,0,UP
2025-03-27T15:48:41.953868,6.90234e-05,6.186,0.0,101.217,126.217,94.0,3,0.0,2,7911.79,143.671,3.55408e-05,-0.0121046,0.333944,0.33494,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.8841,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.49183,200.0,41.2423,4.99542,5.17174,5.76845,7.06508,9.99204,14.6084,19.3058,28.7788,57.3613,200.0,114.699,57.5915,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,120.622,120.622,125.678,125.451,1.0,0,0.0,0,UP
2025-03-27T15:48:41.967321,6.87293e-05,6.208,0.0,102.096,127.096,94.0,3,0.0,2,7938.06,144.154,-7.52767e-05,-0.0119369,0.333944,0.334864,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.87777,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.50539,200.0,41.3051,4.99542,5.17174,5.76845,7.06508,9.99203,14.6084,19.3058,28.7787,57.3611,200.0,114.7,57.5916,38.6448,29.2459,20.0068,14.1476,11.5518,10.3573,10.0046,121.028,121.027,126.275,125.69,1.0,0,0.0,0,UP
