timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T13:48:41.168295,-0.04949,30.048,1744.0,1024.25,1049.25,94.0,4,0.0,2,5623.08,131.389,0.0010596,1.01196,-0.511788,0.337829,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.8973,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5955,10.8256,11.8945,14.2771,19.1636,24.0944,27.0928,30.4276,34.0577,37.9256,41.963,46.0975,50.2577,11.5802,7.48552,5.09114,4.06732,3.59002,3.42167,110.345,110.344,113.681,113.493,1.0,0,0.0,0,UP
2025-03-27T13:48:41.181374,-0.0494904,30.07,1744.0,1025.05,1050.05,94.0,4,0.0,2,5635.25,131.71,0.000971479,1.02107,-0.506128,0.337348,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.8464,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5558,10.785,11.8499,14.2237,18.9685,23.704,26.5932,29.8184,33.3453,37.1217,41.0835,45.1608,49.2829,11.7145,7.57232,5.15017,4.11448,3.63165,3.46135,110.614,110.614,114.057,113.607,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.207977,-0.0470868,30.092,1744.0,1025.86,1050.86,94.0,4,0.0,2,5648.07,131.992,-0.439694,1.03691,-0.500683,0.336929,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.8046,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5164,10.7517,11.8217,14.2032,18.8138,23.3793,26.1717,29.2986,32.7312,36.4225,40.3125,44.3338,48.4171,11.7874,7.62013,5.19318,4.15341,3.66886,3.4991,110.017,110.709,114.034,114.148,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.234740,-0.0385137,30.114,1744.0,1026.67,1051.67,94.0,4,0.0,2,5664.15,132.17,-0.500395,1.03888,-0.496112,0.336595,34.511,35.2454,35.9885,36.74,37.4993,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.7693,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4806,10.7394,11.8385,14.2718,18.7834,23.2299,25.952,29.0054,32.3652,35.9885,39.8187,43.7908,47.8367,11.6607,7.56453,5.192,4.16864,3.69248,3.52984,108.261,110.234,113.952,114.874,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.248443,-0.0260198,30.136,1744.0,1027.47,1052.47,94.0,4,0.0,2,5678.41,132.317,0.0295263,0.90117,-0.492505,0.33574,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.7403,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4511,10.7448,11.8892,14.3877,18.8199,23.1787,25.8473,28.8433,32.1449,35.7124,39.4919,43.4207,47.4322,11.4021,7.44284,5.15993,4.16602,3.70486,3.55367,106.184,109.21,113.987,115.416,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.274974,-0.0113634,30.158,1744.0,1028.28,1053.28,94.0,4,0.0,2,5693.61,132.404,0.679931,0.791782,-0.48993,0.33671,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.7181,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4302,10.7653,11.9652,14.5127,18.8827,23.1705,25.7951,28.7432,31.9954,35.5148,39.2499,43.14,47.1197,11.0863,7.28483,5.10781,4.15035,3.70798,3.57072,104.612,108.741,114.189,115.828,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.301772,0.00501603,30.18,1744.0,1029.09,1054.09,94.0,4,0.0,2,5708.55,132.439,1.39779,0.719785,-0.488555,0.338675,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.702,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.42,10.8021,12.0669,14.6423,18.9627,23.1924,25.7805,28.6882,31.8983,35.376,39.072,42.9274,46.8781,10.7337,7.09864,5.03784,4.12207,3.70148,3.58016,103.661,108.685,114.432,116.189,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.315080,0.0235934,30.202,1744.0,1029.9,1054.9,94.0,4,0.0,2,5790.79,132.382,2.38425,0.530014,-0.488434,0.339862,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.6923,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4219,10.8582,12.2004,14.7827,19.0698,23.2573,25.8174,28.6939,31.8706,35.3143,38.9779,42.8036,46.7288,10.3317,6.88261,4.94887,4.0805,3.68502,3.58196,102.995,108.763,116.605,117.303,1.0,0,0.0,0,UP
2025-03-27T13:48:41.341598,0.0450164,30.224,1744.0,1030.71,1055.71,94.0,4,0.0,2,5800.81,132.344,3.63699,0.397721,-0.489604,0.340005,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.6891,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4378,10.938,12.3597,14.9422,19.2171,23.3818,25.9249,28.7811,31.9349,35.3545,38.9936,42.7959,46.6998,9.86882,6.6351,4.83977,4.02499,3.6584,3.5764,104.115,110.333,116.709,117.667,1.0,0,0.0,0,UP
2025-03-27T13:48:41.355292,0.0681543,30.246,1744.0,1031.52,1056.52,94.0,4,0.0,2,5800.3,132.358,5.03295,0.332012,-0.49219,0.339576,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.6916,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4696,11.0409,12.5186,15.1079,19.3822,23.5353,26.068,28.9106,32.0481,35.4496,39.0697,42.8532,46.7391,9.39947,6.37943,4.71679,3.95814,3.62237,3.56294,107.153,113.002,116.424,117.93,1.0,0,0.0,0,UP
2025-03-27T13:48:41.381770,0.0903036,30.268,1744.0,1032.33,1057.33,94.0,4,0.0,2,5799.29,132.517,6.7001,0.305819,-0.496123,0.338888,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.6997,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5157,11.1574,12.6561,15.2451,19.5086,23.643,26.1621,28.9883,32.1074,35.4894,39.09,42.855,46.7241,9.01505,6.15463,4.59267,3.88628,3.57965,3.54157,108.867,113.734,116.387,117.939,1.0,0,0.0,0,UP
2025-03-27T13:48:41.408797,0.107599,30.29,1744.0,1033.14,1058.14,94.0,4,0.0,2,5793.37,132.733,7.73546,0.303564,-0.501127,0.338119,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.7145,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.569,11.2586,12.741,15.3026,19.516,23.5992,26.0877,28.8816,31.968,35.3185,38.8906,42.6315,46.4817,8.82375,5.99871,4.48307,3.81771,3.53404,3.51242,109.595,113.352,116.614,117.471,1.0,0,0.0,0,UP
2025-03-27T13:48:41.422419,0.120787,30.312,1744.0,1033.95,1058.95,94.0,4,0.0,2,5788.54,132.969,8.04821,0.317752,-0.50741,0.337389,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.735,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.6293,11.331,12.7814,15.2936,19.425,23.4306,25.8748,28.623,31.6644,34.973,38.5085,42.2198,46.0488,8.79423,5.90069,4.38264,3.74812,3.4827,3.47344,110.225,113.098,116.869,117.021,1.0,0,0.0,0,UP
2025-03-27T13:48:41.448959,0.130423,30.334,1744.0,1034.77,1059.77,94.0,4,0.0,2,5780.82,133.234,7.82884,0.341773,-0.515044,0.336781,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.7612,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.6961,11.3781,12.7841,15.2289,19.2523,23.1586,25.5471,28.2379,31.2235,34.4807,37.972,41.6482,45.4527,8.93026,5.85658,4.30485,3.67512,3.4242,3.42377,110.83,112.919,116.693,116.897,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.476093,0.137693,30.356,1744.0,1035.58,1060.58,94.0,4,0.0,2,5777.37,133.485,7.09387,0.346089,-0.524125,0.336285,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.7928,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.7648,11.4065,12.7603,15.1265,19.0265,22.8204,25.1458,27.7721,30.6946,33.8936,37.3346,40.9712,44.7482,9.23785,5.85805,4.24938,3.6022,3.35694,3.36295,110.42,112.07,116.566,116.865,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.488986,0.142743,30.378,1744.0,1036.4,1061.4,94.0,4,0.0,2,5775.19,133.659,6.21543,0.33195,-0.534754,0.335787,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.8295,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.8251,11.424,12.7231,15.0084,18.7821,22.4611,24.7221,27.2819,30.1391,33.2775,36.666,40.2605,44.0079,9.72631,5.89199,4.21068,3.54144,3.28268,3.29085,108.829,110.442,116.543,116.794,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.515740,0.123233,30.4,1744.0,1037.31,1062.31,94.0,4,0.0,2,5774.24,133.746,5.35923,0.322045,-0.545225,0.336312,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.872,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.8778,11.4336,12.6785,14.8843,18.535,22.1022,24.3001,26.7945,29.5871,32.6651,36.0005,39.5524,43.2693,10.4877,5.95391,4.18683,3.49275,3.2178,3.21056,106.247,108.403,116.717,116.593,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.542541,0.104485,30.422,1744.0,1038.23,1063.23,94.0,4,0.0,2,5783.7,133.76,4.65283,0.299828,-0.554143,0.336763,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.9194,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9231,11.4377,12.6311,14.7624,18.2984,21.7612,23.9,26.3328,29.0642,32.0844,35.3689,38.8792,42.566,11.8869,6.03852,4.1756,3.45539,3.16446,3.14004,104.584,107.641,116.929,116.69,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.555902,0.0874885,30.444,1744.0,1039.15,1064.15,94.0,4,0.0,2,5789.95,133.725,4.19092,0.279998,-0.561426,0.336979,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.9709,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.961,11.4385,12.5859,14.6512,18.0866,21.4578,23.5443,25.9227,28.5996,31.5682,34.8068,38.2795,41.9389,45.7299,6.13614,4.17405,3.42832,3.12258,3.08311,103.797,107.701,116.928,117.01,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.582777,0.0735524,30.466,1744.0,1040.07,1065.07,94.0,4,0.0,2,5795.1,133.616,3.95804,0.363879,-0.567222,0.337503,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9925,11.44,12.5505,14.5636,17.9196,21.2186,23.2638,25.5991,28.2327,31.1601,34.3621,37.8048,41.4424,45.2207,6.22518,4.17499,3.40765,3.08997,3.03855,103.345,108.129,116.949,117.183,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.609488,0.0627915,30.488,1744.0,1040.99,1065.99,94.0,4,0.0,2,5799.68,133.508,4.13893,0.423835,-0.57155,0.33649,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.0846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0169,11.4408,12.5231,14.4963,17.7924,21.0369,23.0511,25.354,27.9552,30.852,34.0267,37.4475,41.0696,44.8397,6.30302,4.17833,3.39326,3.06614,3.0057,103.051,108.533,116.825,117.498,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.622883,0.0543208,30.51,1744.0,1041.91,1066.91,94.0,4,0.0,2,5803.16,133.399,4.61722,0.466461,-0.574436,0.335061,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.1468,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0331,11.4384,12.4985,14.4408,17.6908,20.894,22.8847,25.1633,27.7405,30.6147,33.7698,37.1752,40.7873,44.5532,6.3775,4.18681,3.38642,3.05136,2.98381,102.768,108.772,116.749,117.738,1.0,0,0.0,0,UP
2025-03-27T13:48:41.649195,0.0468268,30.532,1744.0,1042.83,1067.83,94.0,4,0.0,2,5778.24,133.328,5.14539,0.581146,-0.575945,0.334129,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.212,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0406,11.4294,12.4698,14.385,17.5948,20.7626,22.7335,24.9915,27.5486,30.4043,33.5438,36.9374,40.5425,44.3067,6.4647,4.20517,3.38896,3.04594,2.97198,104.378,110.333,115.904,117.56,1.0,0,0.0,0,UP
2025-03-27T13:48:41.675947,0.0396544,30.554,1744.0,1043.75,1068.75,94.0,4,0.0,2,5786.29,133.293,5.62832,0.757755,-0.576173,0.334109,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.2797,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0396,11.4129,12.4343,14.3232,17.495,20.6293,22.5818,24.8208,27.3594,30.1984,33.324,36.7077,40.3075,44.0716,6.57388,4.2357,3.40126,3.04967,2.96937,108.219,113.166,116.083,117.685,1.0,0,0.0,0,UP
2025-03-27T13:48:41.689443,0.0316201,30.576,1744.0,1044.67,1069.67,94.0,4,0.0,2,5795.78,133.453,6.48052,0.880769,-0.574981,0.33405,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.3497,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.029,11.3843,12.3838,14.2424,17.37,20.4659,22.3969,24.6141,27.1314,29.9509,33.0604,36.4324,40.0259,43.7895,6.73291,4.2866,3.42729,3.06447,2.97678,110.141,114.033,116.473,117.693,1.0,0,0.0,0,UP
2025-03-27T13:48:41.716275,0.0191565,30.598,1744.0,1045.59,1070.59,94.0,4,0.0,2,5799.37,133.694,6.90101,0.955512,-0.572027,0.333268,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.4234,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0057,11.3328,12.2976,14.1076,17.1639,20.1965,22.0919,24.2723,26.7528,29.5378,32.6172,35.9655,39.5433,43.3001,7.02827,4.38128,3.47831,3.09615,2.99642,110.856,113.699,116.974,117.338,1.0,0,0.0,0,UP
2025-03-27T13:48:41.729850,0.00258857,30.62,1744.0,1046.51,1071.51,94.0,4,0.0,2,5778.85,133.977,6.67944,1.04692,-0.567348,0.332935,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.5001,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9715,11.2613,12.1804,13.9264,16.8884,19.8366,21.684,23.8139,26.2437,28.9802,32.0163,35.3292,38.8818,42.6248,7.49057,4.52156,3.55476,3.14494,3.02857,111.534,113.468,116.746,116.749,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.756468,-0.0167551,30.642,1744.0,1047.43,1072.43,94.0,4,0.0,2,5781.25,134.226,5.75623,1.16542,-0.561048,0.33326,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.581,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9285,11.1753,12.0417,13.7145,16.5681,19.4187,21.21,23.2806,25.6501,28.3282,31.3112,34.5797,38.0991,41.8222,8.16039,4.70534,3.65465,3.20996,3.07314,111.127,112.598,116.562,117.012,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.783123,-0.0355913,30.664,1744.0,1048.35,1073.35,94.0,4,0.0,2,5788.38,134.369,4.81733,1.26086,-0.553365,0.334071,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.6659,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.8787,11.0841,11.8998,13.5023,16.2523,19.0094,20.7468,22.7601,25.071,27.692,30.6225,33.8466,37.3326,41.0352,9.03948,4.91535,3.76944,3.28667,3.12864,109.37,111.114,116.756,117.092,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.796674,-0.0527593,30.686,1744.0,1049.27,1074.27,94.0,4,0.0,2,5796.16,134.416,4.14019,1.30558,-0.544279,0.333688,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.7553,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.8212,10.9888,11.7582,13.2965,15.9523,18.6244,20.3128,22.2737,24.531,27.0994,29.9817,33.1649,36.62,40.3038,10.2451,5.14703,3.89734,3.37437,3.19498,106.668,109.274,116.962,117.23,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.823373,-0.0681773,30.708,1744.0,1050.18,1075.18,94.0,4,0.0,2,5788.55,134.413,3.73289,1.34336,-0.533721,0.333516,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.8511,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.7548,10.8885,11.6166,13.0977,15.6697,18.2663,19.9112,21.8257,24.0354,26.5574,29.397,32.5442,35.9726,39.6407,12.3224,5.3992,4.03791,3.47312,3.27241,105.068,108.717,116.831,117.082,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.850194,-0.0822583,30.73,1744.0,1051.09,1076.09,94.0,4,0.0,2,5793.62,134.373,3.46681,1.41302,-0.521714,0.333744,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.9521,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.6792,10.7823,11.4729,12.9018,15.3976,17.9257,19.5312,21.4038,23.5705,26.0505,28.8517,31.9669,35.3719,39.0271,46.9998,5.67509,4.19177,3.5831,3.36068,104.361,108.75,116.804,117.262,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.863484,-0.0943019,30.752,1744.0,1052.0,1077.0,94.0,4,0.0,2,5804.49,134.292,3.41077,1.48522,-0.508319,0.334481,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.0594,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5938,10.671,11.3293,12.7132,15.1434,17.613,19.185,21.0222,23.1528,25.5981,28.368,31.4577,34.8453,38.4925,46.5059,5.9668,4.3557,3.70245,3.45895,103.998,108.984,116.931,117.575,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.890156,-0.103935,30.774,1744.0,1052.9,1077.9,94.0,4,0.0,2,5815.08,134.209,3.65703,1.51579,-0.493566,0.334466,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.1718,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.498,10.5545,11.1858,12.532,14.9073,17.3287,18.8733,20.6821,22.784,25.2023,27.9489,31.0208,34.3979,38.043,46.1232,6.27004,4.52808,3.83026,3.56661,103.745,109.226,117.04,117.893,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:48:41.916824,-0.111609,30.796,1744.0,1053.8,1078.8,94.0,4,0.0,2,5823.45,134.122,4.14131,1.52245,-0.477468,0.334275,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.2899,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3915,10.4316,11.0407,12.3549,14.6842,17.0658,18.5883,20.3744,22.4541,24.8523,27.5825,30.6435,34.0166,37.6654,45.8418,6.58546,4.70901,3.96667,3.68351,103.493,109.382,117.134,118.181,1.0,0,0.0,-1.0,"RIGHT,UP"
