timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-03-30T20:05:22.879505,-0.0875146,9.59,0.0,119.054,144.054,93.918,4,0.0,4,3881.29,90.2101,0.131188,-0.65169,-0.0780922,0.341438,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.115,124.094,93.1029,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.8273,10.9672,12.0531,14.7212,21.9505,103.927,90.4652,77.3413,64.9627,53.7617,44.1068,36.1848,29.9437,25.1487,18.7116,13.5791,11.0337,9.75766,9.25151,75.0079,70.1819,79.6889,77.1199,0.9999847412109375,0.0,0.0,0.999969482421875,"ACCEL_1.00,STEER_1.00"
2025-03-30T20:05:22.899375,-0.0991562,9.61,0.0,119.55,144.549,93.9177,4,0.0,4,3886.93,90.1943,-0.0304604,-0.672632,-0.0734421,0.341413,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.33,124.329,93.4383,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.7938,10.8955,11.9268,14.4816,21.2749,105.77,92.3057,79.1296,66.641,55.2712,45.4018,37.2484,30.7908,25.8139,19.1255,13.803,11.1692,9.84503,9.30744,75.3053,70.022,79.9638,77.072,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:22.920722,-0.112339,9.63,0.0,120.044,145.044,93.9174,4,0.0,4,3893.01,90.173,-0.283226,-0.68841,-0.0682945,0.341644,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.544,124.563,93.77,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.7588,10.818,11.7895,14.2223,20.5707,107.85,94.3895,81.1625,68.5588,57.007,46.9011,38.487,31.7808,26.5921,19.6084,14.0622,11.3251,9.94495,9.37112,75.5275,69.8645,80.2116,77.0692,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:22.940563,-0.126789,9.65,0.0,120.539,145.539,93.9171,4,0.0,4,3899.78,90.162,-0.621432,-0.701151,-0.0626274,0.341868,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,124.795,94.0939,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.7226,10.7356,11.6436,13.9498,19.8597,36.1336,96.6739,83.4012,70.6833,58.9438,48.5872,39.89,32.9078,27.4802,20.1591,14.3562,11.501,10.0575,9.44305,76.677,70.9171,80.3928,77.1592,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:22.960846,-0.142137,9.67,0.0,121.033,146.033,93.9168,4,0.0,4,3915.67,90.2216,-1.08707,-0.734131,-0.0564384,0.342049,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,125.025,94.4133,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.6849,10.6495,11.4922,13.6709,19.1618,32.0443,99.1002,85.7908,72.9653,61.0405,50.4287,41.4351,34.1568,28.4679,20.7721,14.6822,11.6956,10.1823,9.52338,78.1615,72.794,80.7025,77.4816,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:22.980653,-0.15632,9.69,0.0,121.528,146.528,93.9165,4,0.0,4,3918.42,90.4259,-2.03873,-0.766759,-0.0498535,0.342112,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,125.253,94.7289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.6436,10.5641,11.3476,13.4129,18.5482,29.4873,101.348,88.017,75.1067,63.0257,52.1904,42.929,35.3756,29.4382,21.3789,15.007,11.8915,10.3099,9.60845,78.2178,73.648,80.6716,77.659,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.000927,-0.164211,9.71,0.0,122.025,147.025,93.9162,4,0.0,4,3913.0,90.6605,-2.75927,-0.79003,-0.0432091,0.342085,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,125.482,95.0418,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5912,10.4878,11.2368,13.2347,18.1673,28.2105,102.624,89.2953,76.3519,64.1982,53.2502,43.8462,36.14,30.0599,21.7835,15.2369,12.0393,10.4145,9.68682,77.5434,74.7267,79.9018,78.2071,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.019014,-0.167148,9.73,0.0,122.523,147.523,93.9159,4,0.0,4,3910.28,90.9027,-2.7758,-0.807706,-0.0364326,0.342017,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,125.711,95.3519,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5281,10.4163,11.1493,13.1132,17.946,27.6048,103.139,89.8246,76.8836,64.7166,53.7377,44.2871,36.5252,30.3883,22.0177,15.3874,12.1477,10.5002,9.7597,77.2037,75.4723,79.3577,78.6371,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.040259,-0.166755,9.75,0.0,123.022,148.022,93.9156,4,0.0,4,3910.05,91.1533,-2.44544,-0.828336,-0.0294594,0.341925,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,125.938,95.6594,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4564,10.3466,11.0755,13.0265,17.8231,27.3728,103.144,89.8522,76.936,64.794,53.8376,44.4039,36.651,30.5158,22.1354,15.4841,12.2297,10.5738,9.82965,77.0376,76.0582,79.0205,78.9587,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.060040,-0.164036,9.77,0.0,123.523,148.523,93.9153,4,0.0,4,3912.21,91.4097,-1.97639,-0.8636,-0.0223076,0.341741,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,126.166,95.9643,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3783,10.2777,11.0106,12.963,17.7661,27.386,102.795,89.532,76.6563,64.566,53.6693,44.2959,36.5966,30.5033,22.1715,15.5434,12.2936,10.6392,9.89792,76.9935,76.5294,79.1372,78.9223,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.081061,-0.159892,9.79,0.0,124.026,149.026,93.915,4,0.0,4,3918.67,91.6672,-1.4947,-0.893862,-0.0150383,0.341449,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,126.393,96.2672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.2967,10.2094,10.9511,12.9135,17.7495,27.5553,102.231,89.0009,76.1761,64.1545,53.3399,44.0535,36.4345,30.407,22.1584,15.5798,12.3462,10.6997,9.96529,77.0591,76.9014,79.3978,78.9161,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.100688,-0.155019,9.81,0.0,124.53,149.53,93.9147,4,0.0,4,3927.28,91.925,-1.07714,-0.918516,-0.00772934,0.341627,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,126.621,96.5683,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.2136,10.1415,10.8946,12.8715,17.7545,27.8175,101.558,88.364,75.596,63.6522,52.9319,43.7456,36.22,30.2696,22.1207,15.6045,12.3931,10.7575,10.0321,77.207,77.1912,79.124,79.5362,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.119154,-0.14984,9.83,0.0,125.036,150.036,93.9144,4,0.0,4,3937.63,92.1827,-0.750323,-0.937427,-0.00045166,0.341837,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,126.849,96.8686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.1307,10.0746,10.84,12.8334,17.7703,28.136,100.842,87.6847,74.9768,63.1153,52.4942,43.4132,35.9855,30.1161,22.0726,15.6236,12.4369,10.8137,10.0983,77.399,77.4352,79.7003,79.3741,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.140881,-0.144565,9.85,0.0,125.544,150.544,93.9141,4,0.0,4,3950.68,92.4394,-0.510011,-0.956646,0.00673599,0.342018,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,127.078,97.1684,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.0491,10.009,10.7868,12.7975,17.7918,28.4945,100.112,86.994,74.3478,62.5704,52.0501,43.0755,35.7464,29.9584,22.0209,15.64,12.4788,10.8685,10.1636,77.6098,77.6583,79.635,79.9585,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.159406,-0.139294,9.87,0.0,126.054,151.054,93.9138,4,0.0,4,3962.19,92.6976,-0.342729,-0.989797,0.0137856,0.342103,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,127.309,97.4681,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.96935,9.94489,10.7352,12.7635,17.817,28.8874,99.3846,86.3063,73.7224,62.0295,51.6101,42.7411,35.5092,29.8013,21.968,15.6547,12.5191,10.922,10.2278,77.8324,77.8685,80.2251,79.8441,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.180567,-0.134049,9.89,0.0,126.566,151.566,93.9135,4,0.0,4,3972.8,92.957,-0.226475,-1.01589,0.0206612,0.342078,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,127.542,97.7677,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.89184,9.88274,10.6855,12.7316,17.8461,29.3187,98.6619,85.6238,73.103,61.4947,51.1755,42.4109,35.2748,29.6453,21.9142,15.6676,12.5576,10.9738,10.2903,78.055,78.0825,80.0725,80.4214,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.201401,-0.128816,9.91,0.0,127.08,152.08,93.9131,4,0.0,4,3983.1,93.2171,-0.146419,-1.03431,0.0273399,0.341984,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.567,127.777,98.065,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.81676,9.82275,10.6379,12.7022,17.8801,29.7981,97.9419,84.9448,72.4874,60.9639,50.7445,42.0832,35.0414,29.4891,21.8586,15.6782,12.5939,11.0236,10.3511,78.278,78.2964,80.6669,80.2475,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.221368,-0.12359,9.93,0.0,127.596,152.596,93.9128,4,0.0,4,3994.03,93.4773,-0.0912971,-1.04669,0.0338058,0.341854,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.798,128.013,98.3565,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.74429,9.76511,10.5927,12.6758,17.9197,30.3362,97.2236,84.268,71.8745,60.436,50.3161,41.7572,34.8084,29.3321,21.8008,15.6861,12.6278,11.0714,10.41,78.4991,78.5128,80.5125,80.838,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.240392,-0.118361,9.95,0.0,128.115,153.115,93.9125,4,0.0,4,4004.63,93.7383,-0.0541929,-1.07337,0.0400452,0.341666,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.032,128.252,98.6455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.67448,9.70998,10.5502,12.6526,17.9657,30.9496,96.5053,83.5918,71.2627,59.9094,49.8887,41.4316,34.5747,29.1734,21.7402,15.6911,12.6591,11.1168,10.4667,78.7194,78.7271,81.1097,80.6741,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.259551,-0.113125,9.97,0.0,128.635,153.635,93.9122,4,0.0,4,4015.98,93.9995,-0.02836,-1.09878,0.0460464,0.341362,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.271,128.494,98.933,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.60748,9.65745,10.5104,12.6329,18.0188,31.6591,95.7861,82.9152,70.6511,59.3833,49.4618,41.1056,34.3399,29.0127,21.6765,15.6929,12.6877,11.1597,10.5213,78.9399,78.9462,80.9615,81.2744,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.280950,-0.107878,9.99,0.0,129.157,154.157,93.9119,4,0.0,4,4026.81,94.2615,-0.0107292,-1.11709,0.0518036,0.341257,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.513,128.738,99.219,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.5433,9.6076,10.4735,12.6168,18.0793,32.4966,95.0655,82.2378,70.0393,58.8573,49.0348,40.779,34.1034,28.8496,21.6096,15.6917,12.7134,11.2002,10.5736,79.1621,79.1646,81.5684,81.112,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.299047,-0.102621,10.01,0.0,129.682,154.682,93.9116,4,0.0,4,4038.37,94.5238,0.00159717,-1.12888,0.057312,0.341417,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.758,128.985,99.5041,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.48201,9.56051,10.4395,12.6046,18.1479,33.5138,94.3435,81.5595,69.4271,58.3313,48.6076,40.4516,33.8654,28.6841,21.5395,15.6871,12.7363,11.2382,10.6236,79.3834,79.3849,81.4185,81.7217,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.321483,-0.0973493,10.03,0.0,130.208,155.208,93.9113,4,0.0,4,4049.33,94.7871,0.00989095,-1.1357,0.0625648,0.341563,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.008,129.234,99.7882,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.42363,9.51623,10.4086,12.5964,18.225,34.8144,93.6192,80.8796,68.8138,57.8046,48.1796,40.123,33.6253,28.5158,21.4659,15.6792,12.7562,11.2735,10.6713,79.606,79.6047,82.0275,81.5625,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.339448,-0.0920614,10.05,0.0,130.737,155.737,93.911,4,0.0,4,4064.17,95.0486,0.0160905,-1.15891,0.067559,0.341663,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.262,100.072,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.3682,9.4748,10.3809,12.5923,18.3111,36.6587,92.8925,80.1978,68.1992,57.277,47.7508,39.7929,33.3831,28.3448,21.3889,15.668,12.7732,11.3063,10.7166,79.8259,79.8237,81.9436,82.2439,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.361237,-0.0867577,10.07,0.0,131.267,156.267,93.9107,4,0.0,4,4074.17,95.3138,0.0202335,-1.17964,0.0722916,0.341657,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,129.741,100.355,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.31574,9.43628,10.3563,12.5925,18.4068,41.1706,92.1633,79.5141,67.5833,56.7484,47.321,39.4614,33.1388,28.1711,21.3085,15.6534,12.7873,11.3364,10.7594,80.0493,80.0461,82.5307,82.0646,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.379325,-0.0814367,10.09,0.0,131.8,156.8,93.9104,4,0.0,4,4085.15,95.579,0.0235513,-1.19256,0.0767578,0.341585,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,129.999,100.639,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.26629,9.40071,10.3351,12.597,18.5126,104.404,91.4311,78.8281,66.9659,56.2186,46.89,39.1282,32.8922,27.9944,21.2246,15.6355,12.7984,11.3639,10.7999,80.2718,80.2694,82.3663,82.6649,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.400704,-0.0760971,10.11,0.0,132.334,157.334,93.9101,4,0.0,4,4095.73,95.8447,0.0258905,-1.20047,0.0809563,0.341475,59.7935,57.7127,55.6876,53.7203,51.8123,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.261,100.923,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.21985,9.36813,10.3171,12.6061,18.629,103.644,90.696,78.1398,66.3466,55.6876,46.4577,38.7934,32.6432,27.8148,21.1373,15.6142,12.8065,11.3887,10.8378,80.4956,80.4917,82.9675,82.498,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.420886,-0.0707408,10.13,0.0,132.87,157.87,93.9098,4,0.0,4,4107.07,96.1107,0.0280529,-1.21858,0.0848839,0.341318,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.526,101.205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.17645,9.33856,10.3026,12.6198,18.7566,102.88,89.9581,77.4492,65.7258,55.1554,46.0242,38.4569,32.3921,27.6325,21.0465,15.5896,12.8116,11.4109,10.8734,80.7174,80.7137,82.8067,83.1098,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.441117,-0.0653663,10.15,0.0,133.408,158.408,93.9095,4,0.0,4,4117.93,96.3774,0.0296321,-1.23759,0.0885368,0.341054,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.794,101.483,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.13612,9.31206,10.2916,12.6383,18.8961,102.113,89.217,76.7562,65.1031,54.6218,45.5893,38.1186,32.1385,27.4472,20.9523,15.5616,12.8137,11.4303,10.9064,80.9422,80.9371,83.4176,82.9443,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.459678,-0.0599749,10.17,0.0,133.948,158.948,93.9092,4,0.0,4,4129.56,96.6443,0.0312029,-1.25021,0.0919121,0.340927,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.065,101.758,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.09888,9.28868,10.2841,12.6618,19.0482,101.342,88.4729,76.0608,64.4789,54.0869,45.1532,37.7788,31.8827,27.259,20.8546,15.5303,12.8129,11.447,10.9368,81.1662,81.1621,83.2631,83.5612,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.482218,-0.0545647,10.19,0.0,134.49,159.49,93.9089,4,0.0,4,4140.61,96.912,0.0323666,-1.25627,0.0950073,0.341062,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.34,102.033,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.06477,9.26844,10.2802,12.6903,19.2137,100.568,87.7254,75.3627,63.8525,53.5505,44.7156,37.4369,31.6244,27.068,20.7536,15.4957,12.809,11.461,10.9648,81.392,81.3866,83.8799,83.3985,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.499735,-0.0491374,10.21,0.0,135.034,160.034,93.9086,4,0.0,4,4152.47,97.18,0.0337129,-1.25717,0.0978203,0.341181,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.619,102.306,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.0338,9.25139,10.28,12.724,19.3933,99.7892,86.9748,74.6622,63.2244,53.0128,44.2766,37.0935,31.3638,26.8741,20.6491,15.4578,12.8021,11.4723,10.9901,81.6168,81.6126,83.7275,84.0217,0.9999847412109375,0.0,0.0,0.0,ACCEL_1.00
2025-03-30T20:05:23.520500,-0.0436905,10.23,0.0,135.58,160.58,93.9082,4,0.0,4,4166.47,97.4469,0.0349933,-1.27197,0.100349,0.341257,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.902,102.579,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.00597,9.23757,10.2835,12.7632,19.5882,99.0066,86.2206,73.9587,62.5941,52.4734,43.836,36.7479,31.1007,26.6772,20.5413,15.4165,12.7923,11.4808,11.0129,81.8414,81.8356,84.4036,83.9219,0.9999847412109375,0.0,0.0,0.2421875,"ACCEL_1.00,STEER_0.24"
2025-03-30T20:05:23.541004,-0.0382271,10.25,0.0,136.127,161.127,93.9078,4,0.0,4,4177.48,97.7167,0.0364801,-1.28399,0.102589,0.341238,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.188,102.852,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.98133,9.22701,10.2908,12.8078,19.7991,98.2203,85.4631,73.2528,61.962,51.9326,43.3941,36.4007,30.8354,26.4776,20.4302,15.372,12.7794,11.4866,11.0331,82.0675,82.0635,84.2351,84.5265,0.9999847412109375,0.0,0.0,0.999969482421875,"ACCEL_1.00,STEER_1.00"
