timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-03-30T20:51:23.919531,0.101288,10.73,0.0,306.007,331.007,93.6585,3,0.0,3,9487.04,176.883,-0.0435149,1.70992,-0.0463783,0.329804,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,33.3729,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.96572,200.0,200.0,16.5758,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.524,11.2891,13.3185,18.3451,38.5656,65.2395,80.2906,95.6227,110.817,38.7636,29.8477,25.1338,21.5917,18.8745,15.1278,11.9691,10.3648,9.64944,9.58105,148.592,148.599,151.307,151.734,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:23.939151,0.111035,10.75,0.0,306.98,331.98,93.658,3,0.0,3,9492.99,177.003,-0.0252037,1.64372,-0.0568131,0.329515,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,33.4414,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.89237,200.0,200.0,16.4859,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.6414,11.4516,13.5709,18.8717,39.3342,65.179,79.8958,94.9709,109.975,37.7762,29.059,24.4774,21.0562,18.4329,14.8142,11.7609,10.2125,9.53066,9.48526,148.692,148.698,151.782,151.447,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:23.958183,0.120763,10.77,0.0,307.951,332.951,93.6575,3,0.0,3,9499.01,177.123,-0.0112899,1.59129,-0.0681984,0.329912,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,33.5113,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.82105,200.0,200.0,16.3977,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.7698,11.6272,13.8426,19.4448,40.0193,65.0968,79.4921,94.3154,109.13,36.7894,28.2714,23.8186,20.5166,17.9857,14.4934,11.5447,10.0521,9.40344,9.38052,148.794,148.8,151.504,151.914,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:23.977994,0.13047,10.79,0.0,308.92,333.92,93.6571,3,0.0,3,9511.44,177.24,-0.00185778,1.53504,-0.0805351,0.330347,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,33.5826,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.75185,200.0,200.0,16.3112,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9093,11.8163,14.1342,20.0688,40.6315,64.9942,79.0795,93.6562,108.284,35.8026,27.485,23.1574,19.9728,17.5331,14.1656,11.3207,9.88342,9.26776,9.26679,148.896,148.899,152.031,151.756,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:23.998144,0.140154,10.81,0.0,309.888,334.888,93.6566,3,0.0,3,9516.23,177.361,0.00460307,1.46256,-0.0938225,0.330484,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,33.6551,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.68565,200.0,200.0,16.2266,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0599,12.0191,14.4466,20.7486,41.1793,64.8722,78.6581,92.9932,107.436,34.8166,26.6998,22.4937,19.4251,17.0752,13.831,11.0888,9.7067,9.12363,9.14401,148.995,148.999,151.774,152.19,0.9999847412109375,0.0,0.0,1.0,"ACCEL_1.00,STEER_1.00"
2025-03-30T20:51:24.020957,0.149817,10.83,0.0,310.853,335.854,93.6562,3,0.0,3,9520.73,177.481,0.00868963,1.40709,-0.108057,0.330408,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,33.7288,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.62233,200.0,200.0,16.1438,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.2219,12.2358,14.7805,21.4905,41.6698,64.7324,78.229,92.3271,106.587,33.8302,25.9155,21.8274,18.8732,16.612,13.4895,10.8493,9.52192,8.97105,9.01215,149.098,149.099,152.216,151.889,0.9999847412109375,0.0,0.0,1.0,"ACCEL_1.00,STEER_1.00"
2025-03-30T20:51:24.040018,0.157388,10.85,0.0,311.817,336.817,93.6557,3,0.0,3,9525.55,177.569,0.368546,1.32399,-0.123087,0.330088,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,33.8031,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.56056,200.0,200.0,16.0622,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.3893,12.4518,15.1033,22.1886,41.8811,64.2704,77.4661,91.3222,105.4,33.1476,25.2579,21.2389,18.3789,16.1913,13.1712,10.618,9.33746,8.81329,8.86997,148.982,148.441,152.269,151.988,0.9999847412109375,0.0,0.0,1.0,"ACCEL_1.00,STEER_1.00"
2025-03-30T20:51:24.059152,0.159376,10.87,0.0,312.779,337.779,93.6553,3,0.0,3,9530.61,177.566,0.200391,1.25398,-0.138548,0.330533,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,33.8764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.49742,200.0,200.0,15.9808,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.5505,12.6384,15.352,22.5843,41.4675,63.0074,75.8485,89.4342,103.324,33.3419,24.9444,20.8561,18.0403,15.8896,12.9245,10.4211,9.16742,8.65632,8.71629,148.252,146.512,152.849,151.569,0.9999847412109375,0.0,0.0,1.0,"ACCEL_1.00,STEER_1.00"
2025-03-30T20:51:24.079975,0.156418,10.89,0.0,313.738,338.739,93.6548,3,0.0,3,9541.64,177.465,-0.620461,1.17899,-0.154261,0.33099,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,33.9478,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.43153,200.0,200.0,15.8993,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.704,12.7956,15.5278,22.7086,40.5657,61.101,73.5279,86.804,100.488,34.6554,24.9728,20.6524,17.8349,15.6897,12.7392,10.2542,9.01042,8.50092,8.55374,146.708,143.501,153.433,151.312,0.9999847412109375,0.0,0.0,1.0,"ACCEL_1.00,STEER_1.00"
2025-03-30T20:51:24.098927,0.149635,10.91,0.0,314.696,339.696,93.6543,3,0.0,3,9544.59,177.286,-1.94738,1.09098,-0.170108,0.33113,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,34.0164,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.36205,200.0,200.0,15.8179,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.8509,12.9286,15.6449,22.6401,39.3541,58.7709,70.7258,83.6465,97.095,38.1596,25.3479,20.6232,17.7324,15.568,12.6009,10.1103,8.86386,8.3474,8.38552,145.603,140.801,153.848,151.013,0.9999847412109375,0.0,0.0,1.0,"ACCEL_1.00,STEER_1.00"
2025-03-30T20:51:24.120947,0.140246,10.93,0.0,315.65,340.65,93.6539,3,0.0,3,9546.35,177.045,-3.58393,1.02218,-0.185986,0.331033,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,34.0817,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.28821,200.0,200.0,200.0,15.7364,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9932,13.0449,15.7215,22.4544,37.9969,56.2322,67.666,80.184,93.3587,106.797,26.102,20.7603,17.7027,15.5012,12.4953,9.98265,8.72501,8.19612,8.21481,145.141,139.067,154.078,150.839,0.9999847412109375,0.0,0.0,1.0,"ACCEL_1.00,STEER_1.00"
2025-03-30T20:51:24.140571,0.129496,10.95,0.0,316.602,341.602,93.6534,3,0.0,3,9547.17,176.774,-5.41473,0.92697,-0.201831,0.33066,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,34.1433,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.20948,200.0,200.0,200.0,15.6549,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.1335,13.1523,15.7772,22.2158,36.6297,53.6762,64.5565,76.6304,89.4916,102.743,27.3105,21.0488,17.7163,15.4651,12.4076,9.86382,8.59077,8.04689,8.04414,144.746,137.877,154.152,150.792,0.9999847412109375,0.0,0.0,1.0,"ACCEL_1.00,STEER_1.00"
2025-03-30T20:51:24.159439,0.118229,10.97,0.0,317.551,342.551,93.653,3,0.0,3,9546.9,176.456,-7.23513,0.853159,-0.217595,0.330984,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.201,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.12545,200.0,200.0,200.0,15.5734,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.2733,13.2562,15.8251,21.962,35.3265,51.2183,61.529,73.1271,85.6376,98.6658,29.1954,21.4903,17.7907,15.4429,12.3275,9.74892,8.45901,7.89952,7.87511,144.229,136.862,154.112,150.826,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.178378,0.106722,10.99,0.0,318.497,343.497,93.6525,3,0.0,3,9553.41,176.087,-9.02405,0.783006,-0.233225,0.331353,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.2546,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.03577,200.0,200.0,200.0,15.4919,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.4126,13.3578,15.869,21.7038,34.1028,48.8909,58.6263,69.7238,81.849,94.6187,32.5631,22.121,17.9448,15.4298,12.2523,9.63673,8.32938,7.75428,7.70853,143.61,135.935,154.047,151.058,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.198647,0.0948005,11.01,0.0,319.441,344.441,93.652,3,0.0,3,9555.35,175.684,-10.8586,0.700771,-0.248705,0.331396,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.3037,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.9403,200.0,200.0,200.0,15.4108,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.5513,13.4563,15.9065,21.4369,32.9409,46.6746,55.8326,66.4069,78.1125,90.5865,103.462,23.0336,18.2039,15.4494,12.1849,9.5287,8.20269,7.61156,7.5445,144.392,136.729,154.016,151.196,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.218720,0.0827584,11.03,0.0,320.382,345.382,93.6516,3,0.0,3,9547.1,175.3,-12.6651,0.647041,-0.264016,0.331213,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.3483,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.83901,200.0,200.0,15.3301,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6897,13.5533,15.9418,21.1711,31.8538,44.5954,53.1847,63.2227,74.4801,86.6233,99.29,24.3549,18.5837,15.5306,12.1218,9.42314,8.07814,7.47122,7.38342,146.975,140.033,153.841,151.116,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.238073,0.0715618,11.05,0.0,321.32,346.32,93.6511,3,0.0,3,9537.29,175.014,-14.4589,0.566444,-0.279164,0.330793,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.389,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.73158,200.0,200.0,15.2496,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8291,13.6543,15.9881,20.9315,30.8856,42.727,50.7778,60.2879,71.0852,82.8727,95.3005,26.2643,19.0707,15.6565,12.0486,9.31293,7.95224,7.33189,7.22564,149.402,143.712,153.584,151.065,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.257434,0.0629301,11.07,0.0,322.257,347.257,93.6507,3,0.0,3,9527.4,174.861,-15.8806,0.503746,-0.294236,0.330947,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.4265,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.61824,200.0,200.0,200.0,15.1692,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.9717,13.7693,16.06,20.7571,30.1056,41.1815,48.7557,57.7806,68.1369,79.5677,91.7409,29.0628,19.5903,15.7756,11.938,9.18433,7.81767,7.19018,7.07074,149.213,144.661,153.164,151.172,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.281793,0.057107,11.09,0.0,323.193,348.193,93.6502,3,0.0,3,9521.92,174.747,-16.731,0.452599,-0.309203,0.331299,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.4611,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.49864,200.0,200.0,200.0,15.0887,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1165,13.8983,16.1501,20.6426,29.4935,39.9291,47.0916,55.6834,65.631,76.7172,88.6323,36.3668,20.1194,15.8723,11.8022,9.03568,7.67374,7.04575,6.91855,148.764,144.927,152.719,151.404,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.297496,0.0536869,11.11,0.0,324.127,349.127,93.6498,3,0.0,3,9521.45,174.661,-17.1537,0.382464,-0.32405,0.331363,69.8134,72.0086,74.2425,76.5126,78.8163,200.0,200.0,34.4927,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.37282,200.0,200.0,200.0,15.0084,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.2624,14.0389,16.2504,20.5696,29.0049,38.8998,45.7056,53.9118,63.484,74.2425,85.9021,98.1342,20.6713,15.9522,11.6589,8.87022,7.52209,6.89912,6.76865,148.388,145.145,152.397,151.751,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.321251,0.0525544,11.13,0.0,325.06,350.06,93.6493,3,0.0,3,9509.87,174.618,-17.1356,0.334755,-0.33876,0.331187,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.5212,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.24073,200.0,200.0,200.0,14.9286,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4089,14.19,16.3572,20.5294,28.6167,38.0552,44.5538,52.4206,61.653,72.1057,83.5186,95.5746,21.2443,16.0122,11.5089,8.68949,7.36354,6.7507,6.62099,148.048,145.38,151.967,151.822,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.340441,0.0538938,11.15,0.0,325.991,350.991,93.6488,3,0.0,3,9493.89,174.622,-16.7104,0.269602,-0.353334,0.330794,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.5465,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.10272,200.0,200.0,200.0,14.8498,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.556,14.353,16.4708,20.5213,28.3231,37.3838,43.6239,51.199,60.1323,70.3083,81.491,93.3761,21.8037,16.0372,11.3482,8.49304,7.19793,6.60036,6.4755,147.724,145.66,151.689,151.601,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.360716,0.0579293,11.17,0.0,326.921,351.921,93.6484,3,0.0,3,9478.75,174.674,-15.8192,0.213001,-0.367782,0.330764,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.5688,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.95902,200.0,200.0,200.0,14.7724,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7043,14.5253,16.5921,20.5461,28.1216,36.8795,42.9086,50.2416,58.9209,68.8556,79.8319,91.5582,22.2884,16.0079,11.172,8.28757,7.02495,6.44798,6.33219,147.407,146.021,151.67,151.144,0.9999847412109375,0.0,0.0,-0.0,ACCEL_1.00
2025-03-30T20:51:24.377653,0.0644383,11.19,0.0,327.85,352.85,93.6478,3,0.0,3,9580.21,174.77,-14.496,0.174577,-0.382097,0.331118,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.5882,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.80994,200.0,200.0,200.0,14.6966,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8541,14.6918,16.7174,20.5959,27.9939,36.5113,42.3702,49.5047,57.9715,67.7001,78.4953,90.0781,22.6721,15.9259,10.984,8.08745,6.84628,6.2943,6.19116,147.152,146.41,152.09,152.086,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:51:24.397305,0.0727859,11.21,0.0,328.778,353.778,93.6474,3,0.0,3,9467.41,174.928,-12.9299,0.107474,-0.396317,0.331188,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.605,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.65598,200.0,200.0,14.6227,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.006,14.8479,16.8393,20.6564,27.91,36.2301,41.948,48.9159,57.2019,66.7516,77.3867,88.8398,22.9916,15.8146,10.7954,7.89745,6.66466,6.14013,6.05197,147.039,146.778,151.188,151.284,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:51:24.420934,0.0842769,11.23,0.0,329.705,354.705,93.6467,3,0.0,3,9567.71,175.113,-11.6243,0.0665744,-0.410608,0.330995,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.62,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.49863,200.0,200.0,14.5512,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1643,15.0016,16.973,20.7542,27.9175,36.1073,41.7286,48.5796,56.7349,66.1517,76.6634,88.0125,22.9794,15.6031,10.5812,7.70727,6.48646,5.98287,5.91378,146.996,147.782,151.989,151.843,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:51:24.441120,0.106385,11.25,0.0,330.63,355.63,93.6461,3,0.0,3,9478.06,175.368,-9.60188,-0.0387737,-0.425618,0.330507,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.6358,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.34239,200.0,200.0,14.483,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.3409,15.1977,17.2033,21.043,28.3031,36.5796,42.2458,49.1366,57.3208,66.7513,77.2603,88.5911,21.4285,14.9217,10.2049,7.4601,6.28866,5.81062,5.77476,145.269,148.328,150.106,152.646,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:51:24.460806,0.132239,11.27,0.0,331.58,356.58,93.6453,3,0.0,3,9577.67,175.634,-6.18855,-0.189938,-0.441555,0.330467,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,34.6533,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.1896,200.0,200.0,14.4184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.5257,15.4389,17.532,21.5229,29.0604,37.63,43.4728,50.5474,58.9056,68.482,79.0952,90.4829,19.0825,13.8912,9.69648,7.16452,6.07348,5.63462,5.63465,142.762,147.987,149.734,154.303,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:51:24.479449,0.150739,11.29,0.0,332.589,357.589,93.6446,3,0.0,3,9487.43,175.769,-2.33373,-0.301564,-0.457399,0.332473,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,34.6732,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.04249,200.0,200.0,14.358,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.7187,15.7116,17.9268,22.1299,30.063,39.0548,45.1528,52.493,61.1029,70.8916,81.6592,93.1353,16.8662,12.7877,9.14498,6.85201,5.85347,5.46169,5.49207,140.344,147.482,148.841,154.108,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:51:24.498493,0.171504,11.31,0.0,333.6,358.6,93.6441,3,0.0,3,9507.26,175.678,1.60466,-0.510677,-0.472996,0.333769,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,34.6957,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.90341,200.0,200.0,14.3023,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9194,16.0035,18.3593,22.8078,31.2001,40.6771,47.0637,54.6997,63.5845,73.6001,84.5282,24.0821,15.0269,11.7626,8.60807,6.54386,5.63685,5.29288,5.35321,138.559,146.955,149.36,154.296,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:51:24.517916,0.193529,11.33,0.0,334.612,359.612,93.6436,3,0.0,3,9522.25,175.401,5.54565,-0.683502,-0.488474,0.334085,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,34.7201,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.77377,200.0,200.0,14.2519,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.1287,16.3126,18.8231,23.544,32.445,42.4512,49.1459,57.091,66.2563,76.497,87.578,19.246,13.4968,10.8352,8.09844,6.24501,5.42531,5.12789,5.21828,136.97,146.193,149.633,154.506,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:51:24.537457,0.215324,11.35,0.0,335.624,360.624,93.6432,3,0.0,3,9533.8,175.069,9.54919,-0.952341,-0.503884,0.333431,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,34.7461,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.65384,200.0,200.0,200.0,14.2073,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.3443,16.6307,19.3021,24.3075,33.7377,44.2824,51.2824,59.5266,68.9555,79.4004,90.6127,16.4715,12.2384,10.0212,7.6289,5.96142,5.22125,4.96681,5.08515,135.782,145.369,149.942,154.573,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:51:24.560904,0.233856,11.37,0.0,336.638,361.638,93.6427,3,0.0,3,9532.73,174.748,13.0819,-1.26775,-0.519154,0.334013,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,34.7737,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.54272,200.0,200.0,200.0,14.1676,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.5559,16.9342,19.7515,25.0158,34.9214,45.9356,53.1935,61.6831,71.3211,81.9203,27.31,14.6517,11.2595,9.35158,7.22124,5.70389,5.02957,4.81042,4.95051,135.058,144.153,150.084,154.414,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
